,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
466,2012,Zhanying He,nan,Xiaofei He 0001,"Zhejiang University, State Key Lab of CAD&CG, China",AAAI,Document Summarization Based on Data Reconstruction.,7,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4991,https://dblp.org/rec/conf/aaai/HeCBWZCH12
467,2012,Jing He,nan,Long Jiang,nan,AAAI,Generating Chinese Classical Poems with Statistical Machine Translation Models.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4753,https://dblp.org/rec/conf/aaai/HeZJ12
468,2012,Bradford Gregory John Heap,nan,Maurice Pagnucco,"University of New South Wales, Sydney, Australia",AAAI,Repeated Sequential Auctions with Dynamic Task Clusters.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4751,https://dblp.org/rec/conf/aaai/HeapP12
469,2012,Abraham Heifets,nan,Igor Jurisica,"University of Toronto, Canada",AAAI,Construction of New Medicines via Game Proof Search.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4936,https://dblp.org/rec/conf/aaai/HeifetsJ12
470,2012,Thomas R. Hinrichs,nan,Kenneth D. Forbus,"Northwestern University, Illinois, USA",AAAI,Learning Qualitative Models by Demonstration.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4959,https://dblp.org/rec/conf/aaai/HinrichsF12
471,2012,Chien-Ju Ho,nan,Jennifer Wortman Vaughan,"University of California, Los Angeles, USA",AAAI,Online Task Assignment in Crowdsourcing Markets.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5125,https://dblp.org/rec/conf/aaai/HoV12
472,2012,Ben Horsburgh,nan,Stewart Massie,nan,AAAI,Music-Inspired Texture Representation.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5041,https://dblp.org/rec/conf/aaai/HorsburghCM12
473,2012,Richard Hoshino,nan,Ken-ichi Kawarabayashi,"National Institute of Informatics, NII, Japan",AAAI,The Linear Distance Traveling Tournament Problem.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4862,https://dblp.org/rec/conf/aaai/HoshinoK12
474,2012,Hadi Hosseini,nan,Hadi Hosseini,nan,AAAI,Dynamic Multiagent Resource Allocation - Integrating Auctions and MDPs for Real-Time Decisions.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4877,https://dblp.org/rec/conf/aaai/Hosseini12
475,2012,Hadi Hosseini,nan,Robin Cohen,nan,AAAI,A Market-Based Coordination Mechanism for Resource Planning Under Uncertainty.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4881,https://dblp.org/rec/conf/aaai/HosseiniHC12
476,2012,Yuheng Hu,nan,Subbarao Kambhampati,"Arizona State University, Tempe, Arizona, USA",AAAI,ET-LDA - Joint Topic Modeling for Aligning Events and their Twitter Feedback.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4920,https://dblp.org/rec/conf/aaai/HuJWK12
477,2012,Xiaowei Huang 0001,"University of Liverpool, UK",Ron van der Meyden,"University of New South Wales, School of Computer Science and Engineering, Australia",AAAI,Synthesizing Strategies for Epistemic Goals by Epistemic Model Checking - An Application to Pursuit Evasion Games.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5117,https://dblp.org/rec/conf/aaai/HuangM12
478,2012,Ruihong Huang,nan,Ellen Riloff,"University of Utah, Salt Lake City, Utah, USA",AAAI,Modeling Textual Cohesion for Event Extraction.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5113,https://dblp.org/rec/conf/aaai/HuangR12
479,2012,Minlie Huang,nan,Xiaoyan Zhu 0001,"Tsinghua University, Institute for Artificial Intelligence, State Key Lab of Intelligent Technology and Systems, Beijing, China",AAAI,Using First-Order Logic to Compress Sentences.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4840,https://dblp.org/rec/conf/aaai/HuangSJZ12
480,2012,Xiaowei Huang 0001,"University of Liverpool, UK",Chenyi Zhang,nan,AAAI,Probabilistic Alternating-Time Temporal Logic of Incomplete Information and Synchronous Perfect Recall.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4901,https://dblp.org/rec/conf/aaai/HuangSZ12
481,2012,Sheng-Jun Huang,nan,Zhi-Hua Zhou,"Nanjing University, State Key Laboratory for Novel Software Technology, China",AAAI,Multi-Label Learning by Exploiting Label Correlations Locally.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4950,https://dblp.org/rec/conf/aaai/HuangZ12
482,2012,Martha Imprialou,nan,Bernardo Cuenca Grau,"University of Oxford, UK",AAAI,Benchmarking Ontology-Based Query Rewriting Systems.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4910,https://dblp.org/rec/conf/aaai/ImprialouSG12
483,2012,Raghvendra Jain,nan,Tetsunari Inamura,nan,AAAI,Estimation of Suitable Action to Realize Given Novel Effect with Given Tool Using Bayesian Tool Affordances.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4895,https://dblp.org/rec/conf/aaai/JainI12
484,2012,Manish Jain,nan,Milind Tambe,University of Southern California,AAAI,The Deployment-to-Saturation Ratio in Security Games.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5154,https://dblp.org/rec/conf/aaai/JainLT12
485,2012,Myungha Jang,nan,Seung-won Hwang,nan,AAAI,Predictive Mining of Comparable Entities from the Web.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4981,https://dblp.org/rec/conf/aaai/JangPH12
486,2012,Gildas Jeantet,nan,Olivier Spanjaard,nan,AAAI,Sequential Decision Making with Rank Dependent Utility - A Minimax Regret Approach.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5071,https://dblp.org/rec/conf/aaai/JeantetPS12
487,2012,Jonathan Jiang,nan,Jonathan Jiang,nan,AAAI,Multi-Label Learning on Tensor Product Graph.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5166,https://dblp.org/rec/conf/aaai/Jiang12
488,2012,Richard M. Jiang,nan,Danny Crookes,"Queen's University Belfast, School of Electronics, Electrical Engineering and Computer Science, UK",AAAI,Visual Saliency Estimation through Manifold Learning.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5068,https://dblp.org/rec/conf/aaai/JiangC12
489,2012,Hongxia Jin,nan,Hongxia Jin,nan,AAAI,Content Recommendation for Attention Management in Unified Social Messaging.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5007,https://dblp.org/rec/conf/aaai/Jin12
490,2012,Michael Johanson,nan,Michael Bowling,"Department of Computing Science, University of Alberta",AAAI,Finding Optimal Abstract Strategies in Extensive-Form Games.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5156,https://dblp.org/rec/conf/aaai/JohansonBBB12
491,2012,Matthew Paul Johnson,"CUNY Lehman College, Department of Mathematics and Computer Science",Milind Tambe,University of Southern California,AAAI,Patrol Strategies to Maximize Pristine Forest Area.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4745,https://dblp.org/rec/conf/aaai/JohnsonFT12
492,2012,Serdar Kadioglu,nan,Meinolf Sellmann,"Brown University, Providence, USA",AAAI,Non-Model-Based Search Guidance for Set Partitioning Problems.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5082,https://dblp.org/rec/conf/aaai/KadiogluMS12
493,2012,Lukasz Kaiser,Łukasz Kaiser,Lukasz Kaiser,Łukasz Kaiser,AAAI,Learning Games from Videos Guided by Descriptive Complexity.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5091,https://dblp.org/rec/conf/aaai/Kaiser12
494,2012,Hiroshi Kajino,nan,Hisashi Kashima,nan,AAAI,A Convex Formulation for Learning from Crowds.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4919,https://dblp.org/rec/conf/aaai/KajinoTK12
495,2012,Hyohyeong Kang,nan,Seungjin Choi,nan,AAAI,Probabilistic Models for Common Spatial Patterns - Parameter-Expanded EM and Variational Bayes.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4839,https://dblp.org/rec/conf/aaai/KangC12
496,2012,Ashish Kapoor,nan,Eric Horvitz,Microsoft Research,AAAI,Learning to Learn - Algorithmic Inspirations from Human Problem Solving.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5175,https://dblp.org/rec/conf/aaai/KapoorLTH12
497,2012,Ashish Kapoor,nan,Eric Horvitz,Microsoft Research,AAAI,Performance and Preferences - Interactive Refinement of Machine Learning Procedures.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5131,https://dblp.org/rec/conf/aaai/KapoorLTH12a
498,2012,Sertac Karapinar,nan,Sanem Sariel Talay,"Istanbul Technical University, Turkey",AAAI,Failure Handling In a Planning Framework.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4885,https://dblp.org/rec/conf/aaai/KarapinarT12
499,2012,Michael Katz 0001,"IBM Thomas J. Watson Research Center, Yorktown Heights, NY, USA",Emil Keyder,nan,AAAI,Structural Patterns Beyond Forks - Extending the Complexity Boundaries of Classical Planning.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4795,https://dblp.org/rec/conf/aaai/KatzK12
500,2012,Kristian Kersting,"TU Darmstadt, Computer Science Department, Germany",Lutz Plümer,nan,AAAI,Pre-Symptomatic Prediction of Plant Drought Stress Using Dirichlet-Aggregation Regression on Hyperspectral Images.,10,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4932,https://dblp.org/rec/conf/aaai/KerstingXWBTRBRLP12
501,2012,Philippe Van Kessel,nan,Claude-Guy Quimper,nan,AAAI,Filtering Algorithms Based on the Word-RAM Model.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5135,https://dblp.org/rec/conf/aaai/KesselQ12
502,2012,Emil Ragip Keyder,nan,Patrik Haslum,nan,AAAI,Semi-Relaxed Plan Heuristics.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4934,https://dblp.org/rec/conf/aaai/KeyderHH12
503,2012,Kyle Klein,nan,Subhash Suri,"University of California, Santa Barbara, Department of Computer Science",AAAI,Catch Me If You Can - Pursuit and Capture in Polygonal Environments with Obstacles.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4889,https://dblp.org/rec/conf/aaai/KleinS12
504,2012,Andrey Kolobov,nan,Daniel S. Weld,"University of Washington, Seattle, Washington, USA",AAAI,LRTDP Versus UCT for Online Probabilistic Planning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4961,https://dblp.org/rec/conf/aaai/KolobovMW12
505,2012,Weihao Kong,nan,Wu-Jun Li,nan,AAAI,Double-Bit Quantization for Hashing.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5080,https://dblp.org/rec/conf/aaai/KongL12
506,2012,Richard E. Korf,nan,Richard E. Korf,nan,AAAI,Research Challenges in Combinatorial Search.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5094,https://dblp.org/rec/conf/aaai/Korf12
507,2012,Landon Kraemer,nan,Bikramjit Banerjee,nan,AAAI,Informed Initial Policies for Learning in Dec-POMDPs.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4860,https://dblp.org/rec/conf/aaai/KraemerB12
508,2012,Evan A. Krause,nan,Matthias Scheutz,nan,AAAI,Crossing Boundaries - Multi-Level Introspection in a Complex Robotic Architecture for Automatic Performance Improvements.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5011,https://dblp.org/rec/conf/aaai/KrauseSS12
509,2012,Akshat Kumar,nan,Shlomo Zilberstein,"University of Massachusetts Amherst, USA",AAAI,Lagrangian Relaxation Techniques for Scalable Spatial Conservation Planning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4978,https://dblp.org/rec/conf/aaai/KumarWZ12
510,2012,Unmesh Kurup,nan,Martial Hebert,"Carnegie Mellon University, Pittsburgh, USA",AAAI,Using Expectations to Drive Cognitive Behavior.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5106,https://dblp.org/rec/conf/aaai/KurupLSH12
511,2012,Branislav Kveton,nan,Georgios Theocharous,nan,AAAI,Kernel-Based Reinforcement Learning on Representative States.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4967,https://dblp.org/rec/conf/aaai/KvetonT12
512,2012,Walter S. Lasecki,nan,George Ferguson,nan,AAAI,Real-Time Collaborative Planning with the Crowd.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4822,https://dblp.org/rec/conf/aaai/LaseckiBAF12
513,2012,Walter S. Lasecki,nan,Jeffrey P. Bigham,nan,AAAI,Online Sequence Alignment for Real-Time Audio Transcription by Non-Experts.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4823,https://dblp.org/rec/conf/aaai/LaseckiMBB12
514,2012,Ronan LeBras,Cornell University,Bart Selman,"Cornell University, Ithaca, USA",AAAI,From Streamlined Combinatorial Search to Efficient Constructive Procedures.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5170,https://dblp.org/rec/conf/aaai/LeBrasGS12
515,2012,Freddy Lécué,nan,Freddy Lécué,nan,AAAI,Diagnosing Changes in An Ontology Stream - A DL Reasoning Approach.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4988,https://dblp.org/rec/conf/aaai/Lecue12
516,2012,Jimmy Ho-Man Lee,nan,Yi Wu,nan,AAAI,Polynomially Decomposable Global Cost Functions in Weighted Constraint Satisfaction.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4943,https://dblp.org/rec/conf/aaai/LeeLW12
517,2012,Donghun Lee,nan,Warren B. Powell,"Princeton University, Department of Operations Research and Financial Engineering",AAAI,An Intelligent Battery Controller Using Bias-Corrected Q-learning.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4898,https://dblp.org/rec/conf/aaai/LeeP12
518,2012,Joohyung Lee 0002,"Arizona State University, Tempe, AZ, USA",Ravi Palla,nan,AAAI,Reformulating Temporal Action Logics in Answer Set Programming.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5121,https://dblp.org/rec/conf/aaai/LeeP12a
519,2012,Levi Lelis,nan,Robert C. Holte,"University of Alberta, Edmonton, Canada",AAAI,Fast and Accurate Predictions of IDA*'s Performance.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4962,https://dblp.org/rec/conf/aaai/LelisZH12
520,2012,Joshua Letchford,nan,Charles L. Isbell Jr.,"Georgia Institute of Technology, College of Computing, Atlanta, GA, USA",AAAI,Computing Optimal Strategies to Commit to in Stochastic Games.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5151,https://dblp.org/rec/conf/aaai/LetchfordMCPI12
521,2012,Tomer Levinboim,nan,Fei Sha,"University of Southern California, Los Angeles, USA",AAAI,Learning the Kernel Matrix with Low-Rank Multiplicative Shaping.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5035,https://dblp.org/rec/conf/aaai/LevinboimS12
522,2012,Omer Levy,nan,Shaul Markovitch,"Technion - Israel Institute of Technology, Haifa, Israel",AAAI,Teaching Machines to Learn by Metaphors.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4842,https://dblp.org/rec/conf/aaai/LevyM12
523,2012,Alberto Quattrini Li,nan,Nicola Basilico,nan,AAAI,Searching for Optimal Off-Line Exploration Paths in Grid Environments for a Robot with Limited Visibility.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5043,https://dblp.org/rec/conf/aaai/LiAB12
524,2012,Justin Li,nan,John E. Laird,"University of Michigan, Ann Arbor, USA",AAAI,Functional Interactions Between Memory and Recognition Judgments.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4851,https://dblp.org/rec/conf/aaai/LiDL12
525,2012,Jason Jingshi Li,nan,Jan Beutel,nan,AAAI,Sensing the Air We Breathe - The OpenSense Zurich Dataset.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4896,https://dblp.org/rec/conf/aaai/LiFSHB12
526,2012,Yun Li 0009,"Nanjing University of Posts and Telecommunications, Jiangsu Key Laboratory of Big Data Security and Intelligent Processing, Nanjing, China",Songcan Chen,nan,AAAI,Ensemble Feature Weighting Based on Local Learning and Diversity.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4818,https://dblp.org/rec/conf/aaai/LiGC12
527,2012,Yu-Feng Li,nan,Zhi-Hua Zhou,"Nanjing University, State Key Laboratory for Novel Software Technology, China",AAAI,Towards Discovering What Patterns Trigger What Labels.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4921,https://dblp.org/rec/conf/aaai/LiHJZ12
528,2012,Lianghao Li,nan,Mingsheng Long,nan,AAAI,Topic Correlation Analysis for Cross-Domain Text Classification.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5077,https://dblp.org/rec/conf/aaai/LiJL12
529,2012,Shoushan Li,nan,Guodong Zhou,nan,AAAI,Opinion Target Extraction Using a Shallow Semantic Parsing Framework.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4824,https://dblp.org/rec/conf/aaai/LiWZ12
530,2012,Bing Li 0001,李兵,Weiming Hu,nan,AAAI,Visual Saliency Map from Tensor Analysis.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4864,https://dblp.org/rec/conf/aaai/LiXH12
531,2012,Wu-Jun Li,nan,Dit-Yan Yeung,Hong Kong University of Science and Technology,AAAI,Sparse Probabilistic Relational Projection.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5044,https://dblp.org/rec/conf/aaai/LiY12
532,2012,Zechao Li,nan,Hanqing Lu,nan,AAAI,Unsupervised Feature Selection Using Nonnegative Spectral Analysis.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4955,https://dblp.org/rec/conf/aaai/LiYLZL12
533,2012,Guohua Liang,nan,Guohua Liang,nan,AAAI,An Investigation of Sensitivity on Bagging Predictors - An Empirical Approach.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4802,https://dblp.org/rec/conf/aaai/Liang12
534,2012,Yuliya Lierler,"University of Nebraska at Omaha, USA",Yuliya Lierler,"University of Nebraska at Omaha, USA",AAAI,On the Relation of Constraint Answer Set Programming Languages and Algorithms.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4850,https://dblp.org/rec/conf/aaai/Lierler12
535,2012,Yue Lin,nan,Xiaofei He 0001,"Zhejiang University, State Key Lab of CAD&CG, China",AAAI,Random Projection with Filtering for Nearly Duplicate Search.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4915,https://dblp.org/rec/conf/aaai/LinJCH12
536,2012,Christopher H. Lin,nan,Daniel S. Weld,"University of Washington, Seattle, Washington, USA",AAAI,Dynamically Switching between Synergistic Workflows for Crowdsourcing.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5129,https://dblp.org/rec/conf/aaai/LinMW12
537,2012,Xiao Ling,nan,Daniel S. Weld,"University of Washington, Seattle, Washington, USA",AAAI,Fine-Grained Entity Recognition.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5152,https://dblp.org/rec/conf/aaai/LingW12
538,2012,Xin Liu 0027,"Hangzhou Dianzi University, School of Automation, China",Anwitaman Datta,"Nanyang Technological University, Singapore",AAAI,Modeling Context Aware Dynamic Trust Using Hidden Markov Model.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4948,https://dblp.org/rec/conf/aaai/LiuD12
539,2012,Xiaohua Liu,nan,Ming Zhou 0001,"Microsoft Research Asia, Beijing, China",AAAI,Collective Nominal Semantic Role Labeling for Tweets.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4944,https://dblp.org/rec/conf/aaai/LiuFWZ12
540,2012,Kun-Lin Liu,nan,Minyi Guo,nan,AAAI,Emoticon Smoothed Language Models for Twitter Sentiment Analysis.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5083,https://dblp.org/rec/conf/aaai/LiuLG12
541,2012,Chang Liu 0021,"University of California, Berkeley, Department of EECS, CA, USA",Yong Yu 0001,俞勇,AAAI,Large Scale Temporal RDFS Reasoning Using MapReduce.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/4815,https://dblp.org/rec/conf/aaai/LiuQY12
542,2012,Guanfeng Liu 0001,"Macquarie University, Department of Computing, Sydney, Australia",Mehmet A. Orgun,"Macquarie University, Sydney, Australia",AAAI,Social Context-Aware Trust Network Discovery in Complex Contextual Social Networks.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI12/paper/view/5037,https://dblp.org/rec/conf/aaai/LiuWO12
