,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
716,2016,Shandian Zhe,nan,Suresh Chari,nan,AAAI,DinTucker - Scaling Up Gaussian Process Models on Large Multidimensional Arrays.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11959,https://dblp.org/rec/conf/aaai/ZheQPXMC16
717,2016,Vincent W. Zheng,nan,Kevin Chen-Chuan Chang,"University of Illinois, Urbana Champaign, IL, USA",AAAI,Cold-Start Heterogeneous-Device Wireless Localization.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11842,https://dblp.org/rec/conf/aaai/ZhengCGALC16
718,2016,Hao Zheng,nan,Jianshe Zhou,nan,AAAI,Aggregating Inter-Sentence Information to Enhance Relation Extraction.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12042,https://dblp.org/rec/conf/aaai/ZhengLWYZ16
719,2016,Aakas Zhiyuli,nan,Xiaoping Zhou,nan,AAAI,Learning Structural Features of Nodes in Large-Scale Networks for Link Prediction.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11784,https://dblp.org/rec/conf/aaai/ZhiyuliLZ16
720,2016,Yangxin Zhong,nan,Yangqiu Song,nan,AAAI,Tracking Idea Flows between Social Groups.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12141,https://dblp.org/rec/conf/aaai/ZhongLWXS16
721,2016,Yuxun Zhou,nan,Costas J. Spanos,"University of California, Berkeley, USA",AAAI,Veto-Consensus Multiple Kernel Learning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12119,https://dblp.org/rec/conf/aaai/ZhouHS16
722,2016,Chuan Zhou 0001,"Chinese Academy of Sciences, Academy of Mathematics and Systems Science, Beijing, China",Li Guo 0001,"Chinese Academy of Sciences, Institute of Information Engineering, Beijing China",AAAI,On the Minimum Differentially Resolving Set Problem for Diffusion Source Inference in Networks.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12230,https://dblp.org/rec/conf/aaai/ZhouLZWHG16
723,2016,Joey Tianyi Zhou,nan,Shen-Shyang Ho,nan,AAAI,Transfer Learning for Cross-Language Text Categorization through Active Correspondences Construction.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11882,https://dblp.org/rec/conf/aaai/ZhouPTH16
724,2016,Tengfei Zhou,nan,Congfu Xu,nan,AAAI,Fast Hybrid Algorithm for Big Matrix Recovery.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12121,https://dblp.org/rec/conf/aaai/ZhouQSX16
725,2016,Pengfei Zhu,nan,Wangmeng Zuo,nan,AAAI,Coupled Dictionary Learning for Unsupervised Feature Selection.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12053,https://dblp.org/rec/conf/aaai/ZhuHZZ16
726,2016,Han Zhu,nan,Yue Cao 0001,曹越,AAAI,Deep Hashing Network for Efficient Similarity Retrieval.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/12039,https://dblp.org/rec/conf/aaai/ZhuL0C16
727,2016,Wentao Zhu 0001,"NVIDIA, Bethesda, USA",Xiaohui Xie,nan,AAAI,Co-Occurrence Feature Learning for Skeleton Based Action Recognition Using Regularized Deep LSTM Networks.,7,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11989,https://dblp.org/rec/conf/aaai/ZhuLXZLSX16
728,2016,Chao Zhu 0003,"University of Science and Technology Beijing, School of Computer and Communication Engineering, Beijing, China",Yuxin Peng,nan,AAAI,Group Cost-Sensitive Boosting for Multi-Resolution Pedestrian Detection.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11898,https://dblp.org/rec/conf/aaai/ZhuP16
729,2016,Zhanxing Zhu,nan,Amos J. Storkey,"University of Edinburgh, UK",AAAI,Stochastic Parallel Block Coordinate Descent for Large-Scale Saddle Point Problems.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11764,https://dblp.org/rec/conf/aaai/ZhuS16
730,2016,Guibo Zhu,nan,Hanqing Lu,nan,AAAI,MC-HOG Correlation Tracking with Saliency Proposal.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11986,https://dblp.org/rec/conf/aaai/ZhuW0ZL16
731,2016,Fan Zhu 0001,"New York University Abu Dhabi, Department of Electrical and Computer Engineering, NYU Multimedia and Visual Computing Laboratory, UAE",Yi Fang 0006,"New York University Abu Dhabi, Department of Electrical and Computer Engineering, NYU Multimedia and Visual Computing Laboratory, UAE",AAAI,Learning Cross-Domain Neural Networks for Sketch-Based 3D Shape Retrieval.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI16/paper/view/11889,https://dblp.org/rec/conf/aaai/ZhuXF16
732,2016,Dale Schuurmans,University of Alberta,Michael P. Wellman,"University of Michigan, Ann Arbor, USA",AAAI,"Proceedings of the Thirtieth AAAI Conference on Artificial Intelligence, February 12-17, 2016, Phoenix, Arizona, USA.",2,http://www.aaai.org/Library/AAAI/aaai16contents.php,https://dblp.org/rec/conf/aaai/2016
733,2016,David Abel,nan,Michael L. Littman,"Brown University, Department of Computer Science","AAAI Workshop - AI, Ethics, and Society",Reinforcement Learning as a Framework for Ethical Decision Making.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12582,https://dblp.org/rec/conf/aaai/AbelML16
734,2016,Tsvi Benson-Tilsen,nan,Nate Soares,nan,"AAAI Workshop - AI, Ethics, and Society",Formalizing Convergent Instrumental Goals.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12634,https://dblp.org/rec/conf/aaai/Benson-TilsenS16
735,2016,Miles Brundage,nan,Miles Brundage,nan,"AAAI Workshop - AI, Ethics, and Society",Modeling Progress in AI.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12662,https://dblp.org/rec/conf/aaai/Brundage16
736,2016,Emanuelle Burton,nan,Nicholas Mattei,nan,"AAAI Workshop - AI, Ethics, and Society","Using ""The Machine Stops"" for Teaching Ethics in Artificial Intelligence and Computer Science.",3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12623,https://dblp.org/rec/conf/aaai/BurtonGM16
737,2016,Aaron Isaksen,nan,Andy Nealen,nan,"AAAI Workshop - AI, Ethics, and Society",Playing Games Across the Superintelligence Divide.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12645,https://dblp.org/rec/conf/aaai/IsaksenTLN16
738,2016,Benjamin Kuipers,"University of Michigan, USA",Benjamin Kuipers,"University of Michigan, USA","AAAI Workshop - AI, Ethics, and Society",Human-Like Morality and Ethics for Robots.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12581,https://dblp.org/rec/conf/aaai/Kuipers16
739,2016,Mark O. Riedl,"Georgia Institute of Technology, Atlanta, USA",Brent Harrison,nan,"AAAI Workshop - AI, Ethics, and Society",Using Stories to Teach Human Values to Artificial Agents.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12624,https://dblp.org/rec/conf/aaai/RiedlH16
740,2016,Kaj Sotala,nan,Kaj Sotala,nan,"AAAI Workshop - AI, Ethics, and Society",Defining Human Values for Value Learners.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12633,https://dblp.org/rec/conf/aaai/Sotala16
741,2016,Jessica Taylor,"Machine Intelligence Research Institute (MIRI), Berkeley, USA",Jessica Taylor,"Machine Intelligence Research Institute (MIRI), Berkeley, USA","AAAI Workshop - AI, Ethics, and Society",Quantilizers - A Safer Alternative to Maximizers for Limited Optimization.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12613,https://dblp.org/rec/conf/aaai/Taylor16
742,2016,Jason R. Wilson,nan,Matthias Scheutz,nan,"AAAI Workshop - AI, Ethics, and Society",Relational Enhancement - A Framework for Evaluating and Designing Human-Robot Relationships.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12681,https://dblp.org/rec/conf/aaai/WilsonAS16
743,2016,Roman V. Yampolskiy,Роман Владимирович Ямпольский,Roman V. Yampolskiy,Роман Владимирович Ямпольский,"AAAI Workshop - AI, Ethics, and Society",Taxonomy of Pathways to Dangerous Artificial Intelligence.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12566,https://dblp.org/rec/conf/aaai/Yampolskiy16
744,2016,Blai Bonet,nan,Toby Walsh,"University of New South Wales, Sydney, Australia","AAAI Workshop - AI, Ethics, and Society","AI, Ethics, and Society, Papers from the 2016 AAAI Workshop, Phoenix, Arizona, USA, February 13, 2016.",7,http://www.aaai.org/Library/Workshops/ws16-02.php,https://dblp.org/rec/conf/aaai/2016ethics
745,2016,Pooya Abolghasemi,nan,Ladislau Bölöni,"University of Central Florida, Orlando, USA",AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,A Real-Time Technique for Positioning a Wheelchair-Mounted Robotic Arm for Household Manipulation Tasks.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12575,https://dblp.org/rec/conf/aaai/AbolghasemiRBB16
746,2016,Mohammad Abu Alsheikh,nan,Hwee-Pink Tan,nan,AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,Deep Activity Recognition Models with Triaxial Accelerometers.,6,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12627,https://dblp.org/rec/conf/aaai/AlsheikhSNDLT16
747,2016,Michael Anderson 0001,"University of Hartford, West Hartford, CT, USA",Vincent Berenz,nan,AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,Ensuring Ethical Behavior from Autonomous Systems.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12555,https://dblp.org/rec/conf/aaai/AndersonAB16
748,2016,Frédéric Bergéron,nan,Bruno Bouchard 0001,"University of Quebec at Chicoutimi, Canada",AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,Qualitative RFID Tracking for ADL Recognition.,5,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12570,https://dblp.org/rec/conf/aaai/BergeronBGGB16
749,2016,Kevin Bouchard,nan,Diane J. Cook,"Washington State University, Pullman, WA, USA",AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,Extracting Generalizable Spatial Features from Smart Phones Datasets.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12649,https://dblp.org/rec/conf/aaai/BouchardHC16
750,2016,Michael Freed,nan,Sharon Beaumont-Bowman,nan,AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,A Prototype Intelligent Assistant to Help Dysphagia Patients Eat Safely At Home.,5,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12620,https://dblp.org/rec/conf/aaai/FreedBHSB16
751,2016,Sylvain Hallé,nan,Bruno Bouchard 0001,"University of Quebec at Chicoutimi, Canada",AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,Activity Recognition Through Complex Event Processing - First Findings.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12561,https://dblp.org/rec/conf/aaai/HalleGB16
752,2016,Heesik Jeon,nan,Jihie Kim,"University of Southern California, Information Sciences Institute, Los Angeles, USA",AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,An Intelligent Dialogue Agent for the IoT Home.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12596,https://dblp.org/rec/conf/aaai/JeonOHK16
753,2016,Nicola Kuijpers,nan,Jean Luc Philippe,nan,AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,Proposal of an Adaptive Service Providing System for a Multi-User Smart Home.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12569,https://dblp.org/rec/conf/aaai/KuijpersGLP16
754,2016,Anara Sandygulova,nan,German Ignacio Parisi,nan,AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,Child-Centred Motion-Based Age and Gender Estimation with Neural Network Learning.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12677,https://dblp.org/rec/conf/aaai/SandygulovaADP16
755,2016,Bruno Bouchard 0001,"University of Quebec at Chicoutimi, Canada",Sébastien Gaboury,nan,AAAI Workshop - Artificial Intelligence Applied to Assistive Technologies and Smart Environments,"Artificial Intelligence Applied to Assistive Technologies and Smart Environments, Papers from the 2016 AAAI Workshop, Phoenix, Arizona, USA, February 12, 2016",4,http://www.aaai.org/Library/Workshops/ws16-01.php,https://dblp.org/rec/conf/aaai/2016assistive
756,2016,Shenda Hong,nan,Hongyan Li 0002,"Peking University, School of Electronics Engineering and Computer Science, Beijing, China",AAAI Workshop - Expanding the Boundaries of Health Informatics Using AI,Combining Multiple Concurrent Physiological Streams to Assessing Patients Condition.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12585,https://dblp.org/rec/conf/aaai/HongQZL16
757,2016,Leandro Soriano Marcolino,nan,Milind Tambe,University of Southern California,AAAI Workshop - Expanding the Boundaries of Health Informatics Using AI,Simultaneous Influencing and Mapping for Health Interventions.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12626,https://dblp.org/rec/conf/aaai/MarcolinoLYT16
758,2016,Zhen Qiu,nan,Hongyan Li 0002,"Peking University, School of Electronics Engineering and Computer Science, Beijing, China",AAAI Workshop - Expanding the Boundaries of Health Informatics Using AI,A Novel Method for Mining Semantics from Patterns over ECG Data.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12586,https://dblp.org/rec/conf/aaai/Qiu0HL16
759,2016,Shanu Sushmita,nan,Ankur Teredesai,"Rochester Institute of Technology, Henrietta, NY, USA",AAAI Workshop - Expanding the Boundaries of Health Informatics Using AI,"Predicting 30-Day Risk and Cost of ""All-Cause"" Hospital Readmissions.",8,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12669,https://dblp.org/rec/conf/aaai/SushmitaKHNRRCT16
760,2016,Cem Tekin,nan,Mihaela van der Schaar,"University of California, Los Angeles, Electrical Engineering Department",AAAI Workshop - Expanding the Boundaries of Health Informatics Using AI,Adaptive Ensemble Learning with Confidence Bounds for Personalized Diagnosis.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12590,https://dblp.org/rec/conf/aaai/TekinYS16
761,2016,Martin Michalowski,nan,Martin Michalowski,nan,AAAI Workshop - Expanding the Boundaries of Health Informatics Using AI,"Expanding the Boundaries of Health Informatics Using AI, Papers from the 2016 AAAI Workshop, Phoenix, Arizona, USA, February 13, 2016.",1,http://www.aaai.org/Library/Workshops/ws16-08.php,https://dblp.org/rec/conf/aaai/2016health
762,2016,Tias Guns,"Catholic University of Leuven, Belgium",Benjamin Négrevergne,nan,AAAI Workshop - Declarative Learning Based Programming,On Declarative Modeling of Structured Pattern Mining.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12644,https://dblp.org/rec/conf/aaai/GunsPN16
763,2016,Samuel M. Kolb,nan,Samuel M. Kolb,nan,AAAI Workshop - Declarative Learning Based Programming,Learning Constraints and Optimization Criteria.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12651,https://dblp.org/rec/conf/aaai/Kolb16
764,2016,Martin Mladenov,nan,Kristian Kersting,"TU Darmstadt, Computer Science Department, Germany",AAAI Workshop - Declarative Learning Based Programming,RELOOP - A Python-Embedded Declarative Language for Relational Optimization.,5,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12614,https://dblp.org/rec/conf/aaai/MladenovHKGK16
765,2016,Carl P. L. Schultz,"University of Bremen, Spatial Cognition Research Centre",Mehul Bhatt,"University of Bremen, Germany",AAAI Workshop - Declarative Learning Based Programming,Constructive Geometric Constraint Solving as a General Framework for KR-Based Declarative Spatial Reasoning.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12683,https://dblp.org/rec/conf/aaai/SchultzB16
766,2016,Brend Wanders,nan,Jan Flokstra,"University of Twente, Enschede, Netherlands",AAAI Workshop - Declarative Learning Based Programming,JudgeD - A Probabilistic Datalog with Dependencies.,3,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12564,https://dblp.org/rec/conf/aaai/WandersKF16
767,2016,Parisa Kordjamshidi,Tulane University,Parisa Kordjamshidi,Tulane University,AAAI Workshop - Declarative Learning Based Programming,"Declarative Learning Based Programming, Papers from the 2016 AAAI Workshop, Phoenix, Arizona, USA, February 13, 2016.",1,http://www.aaai.org/Library/Workshops/ws16-07.php,https://dblp.org/rec/conf/aaai/2016learning
768,2016,Abdullah Aref,nan,Thomas T. Tran,"University of Ottawa, Canada",AAAI Workshop - Incentives and Trust in Electronic Communities,Modeling Trust Evaluating Agents - Towards a Comprehensive Trust Management for Multi-agent Systems.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12670,https://dblp.org/rec/conf/aaai/ArefT16
769,2016,Alan Davoust,nan,Babak Esfandiari,nan,AAAI Workshop - Incentives and Trust in Electronic Communities,User Participation and Honesty in Online Rating Systems - What a Social Network Can Do.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12567,https://dblp.org/rec/conf/aaai/DavoustE16
770,2016,Renita Margaret Murimi,nan,Renita Margaret Murimi,nan,AAAI Workshop - Incentives and Trust in Electronic Communities,An Analysis of Trimming in Digital Social Networks.,1,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12583,https://dblp.org/rec/conf/aaai/Murimi16
771,2016,Guangquan Xu,nan,Zhiyong Feng 0002,"Tianjin University, College of Intelligence and Computing, School of Computer Software, Tianjin, China",AAAI Workshop - Incentives and Trust in Electronic Communities,TRM - Computing Reputation Score by Mining Reviews.,6,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12560,https://dblp.org/rec/conf/aaai/XuCZZLF16
772,2016,Jie Zhang 0002,"Nanyang Technological University, School of Computer Engineering, Singapore",Stephen Marsh 0001,"University of Ontario Institute of Technology, Oshawa, Canada",AAAI Workshop - Incentives and Trust in Electronic Communities,"Incentives and Trust in Electronic Communities, Papers from the 2016 AAAI Workshop, Phoenix, Arizona, USA, February 12, 2016.",3,http://www.aaai.org/Library/Workshops/ws16-09.php,https://dblp.org/rec/conf/aaai/2016trust
773,2016,Rogerio Bonatti,nan,Fábio Gagliardi Cozman,"University of Sao Paulo, Brazil",AAAI Workshop - Knowledge Extraction from Text,Effect of Part-of-Speech and Lemmatization Filtering in Email Classification for Automatic Reply.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12678,https://dblp.org/rec/conf/aaai/BonattiPLC16
774,2016,Yu-Ju Chen,nan,Jane Yung-jen Hsu,nan,AAAI Workshop - Knowledge Extraction from Text,Chinese Relation Extraction by Multiple Instance Learning.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12604,https://dblp.org/rec/conf/aaai/ChenH16
775,2016,Tirthankar Dasgupta,nan,Lipika Dey,nan,AAAI Workshop - Knowledge Extraction from Text,Automatic Scoring for Innovativeness of Textual Ideas.,2,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12663,https://dblp.org/rec/conf/aaai/DasguptaD16
776,2016,Aditya Joshi,nan,Mark James Carman,"Monash University, Australia",AAAI Workshop - Knowledge Extraction from Text,EmoGram - An Open-Source Time Sequence-Based Emotion Tracker and Its Innovative Applications.,5,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12629,https://dblp.org/rec/conf/aaai/JoshiTSBC16
777,2016,Leeheng Ma,nan,Jane Yung-jen Hsu,nan,AAAI Workshop - Knowledge Extraction from Text,Coupled Semi-Supervised Learning for Chinese Knowledge Extraction.,4,http://www.aaai.org/ocs/index.php/WS/AAAIW16/paper/view/12640,https://dblp.org/rec/conf/aaai/MaTKH16
