,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
1027,2014,Xiaowei Huang 0001,"University of Liverpool, UK",Ron van der Meyden,"University of New South Wales, School of Computer Science and Engineering, Australia",AAAI,Symbolic Model Checking Epistemic Strategy Logic.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8654,https://dblp.org/rec/conf/aaai/HuangM14
1028,2014,Muhammad Wajahat Hussain,nan,Luis Montano,nan,AAAI,Grounding Acoustic Echoes in Single View Geometry Estimation.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8465,https://dblp.org/rec/conf/aaai/HussainCM14
1029,2014,Shweta Jain 0002,"Indian Institute of Science, Bangalore, India",Y. Narahari,"Indian Institute of Science, Department of Computer Science and Automation, Bangalore, India",AAAI,A Multiarmed Bandit Incentive Mechanism for Crowdsourcing Demand Response in Smart Grids.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8355,https://dblp.org/rec/conf/aaai/JainNN14
1030,2014,Vahid Jalali,nan,David Leake,"Indiana University, Bloomington, USA",AAAI,Adaptation-Guided Case Base Maintenance.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8360,https://dblp.org/rec/conf/aaai/JalaliL14
1031,2014,Elizabeth A. Jensen,nan,Elizabeth A. Jensen,nan,AAAI,Robot Team Exploration with Communication Restrictions.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8640,https://dblp.org/rec/conf/aaai/Jensen14
1032,2014,Elizabeth A. Jensen,nan,Ken Sugawara,nan,AAAI,Communication-Restricted Exploration for Small Teams.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8624,https://dblp.org/rec/conf/aaai/JensenS14
1033,2014,Jianqiu Ji,nan,Bo Zhang 0010,"Tsinghua University, Department of Computer Science and Technology, State Key Laboratory of Intelligent Technology and Systems, TNList, Beijing, China",AAAI,Similarity-Preserving Binary Signature for Linear Subspaces.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8225,https://dblp.org/rec/conf/aaai/JiLYTZ14
1034,2014,Jianmin Ji,nan,Zhanhao Xiao,nan,AAAI,Elementary Loops Revisited.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8371,https://dblp.org/rec/conf/aaai/JiWXHX14
1035,2014,Chengcheng Jia,nan,Yun Raymond Fu,nan,AAAI,Low-Rank Tensor Learning with Discriminant Analysis for Action Classification and Image Recovery.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8222,https://dblp.org/rec/conf/aaai/JiaZF14
1036,2014,Richard M. Jiang,nan,Danny Crookes,"Queen's University Belfast, School of Electronics, Electrical Engineering and Computer Science, UK",AAAI,Deep Salience - Visual Salience Modeling via Deep Belief Propagation.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8506,https://dblp.org/rec/conf/aaai/JiangC14
1037,2014,Ziheng Jiang,nan,Lihong Peng,nan,AAAI,Locality-Constrained Low-Rank Coding for Image Classification.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8383,https://dblp.org/rec/conf/aaai/JiangGP14
1038,2014,Yu-Gang Jiang,nan,Xiangyang Xue,nan,AAAI,Predicting Emotions in User-Generated Videos.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8402,https://dblp.org/rec/conf/aaai/JiangXX14
1039,2014,Xiao-Yuan Jing,nan,Yong-Fang Yao,nan,AAAI,Uncorrelated Multi-View Discrimination Dictionary Learning for Recognition.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8366,https://dblp.org/rec/conf/aaai/JingHWCLY14
1040,2014,Xiao-Yuan Jing,nan,Jing-Yu Yang 0001,"Nanjing University of Science and Technology, Jiangsu Key Laboratory of Image and Video Understanding for Social Security, China",AAAI,Intra-View and Inter-View Supervised Correlation Analysis for Multi-View Feature Learning.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8354,https://dblp.org/rec/conf/aaai/JingHZWLY14
1041,2014,GeunSik Jo,nan,Suya You,"University of Southern California, Los Angeles, USA",AAAI,A Unified Framework for Augmented Reality and Knowledge-Based Systems in Maintaining Aircraft.,7,http://www.aaai.org/ocs/index.php/IAAI/IAAI14/paper/view/8363,https://dblp.org/rec/conf/aaai/JoOHLHNY14
1042,2014,Leif Johnson,nan,Dana H. Ballard,"University of Texas at Austin, USA",AAAI,Efficient Codes for Inverse Dynamics During Walking.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8147,https://dblp.org/rec/conf/aaai/JohnsonB14
1043,2014,Kshitij Judah,nan,Robby Goetschalckx,Eduworks Corporation,AAAI,Imitation Learning with Demonstrations and Shaping Rewards.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8643,https://dblp.org/rec/conf/aaai/JudahFTG14
1044,2014,Arnaud Jutzeler,nan,Boi Faltings,"Swiss Federal Institute of Technology in Lausanne, Switzerland",AAAI,A Region-Based Model for Estimating Urban Air Pollution.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8577,https://dblp.org/rec/conf/aaai/JutzelerLF14
1045,2014,Souhila Kaci,nan,Yakoub Salhi,nan,AAAI,A Constructive Argumentation Framework.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8175,https://dblp.org/rec/conf/aaai/KaciS14
1046,2014,Anup K. Kalia,nan,Anup K. Kalia,nan,AAAI,The Semantic Interpretation of Trust in Multiagent Interactions.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8280,https://dblp.org/rec/conf/aaai/Kalia14
1047,2014,Mark Kaminski,nan,Bernardo Cuenca Grau,"University of Oxford, UK",AAAI,Datalog Rewritability of Disjunctive Datalog Programs and its Applications to Ontology Reasoning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8201,https://dblp.org/rec/conf/aaai/KaminskiNG14
1048,2014,Motonobu Kanagawa,nan,Kenji Fukumizu,nan,AAAI,Monte Carlo Filtering Using Kernel Embedding of Distributions.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8335,https://dblp.org/rec/conf/aaai/KanagawaNGF14
1049,2014,Yong-Bin Kang,nan,Yuan-Fang Li,"Monash University, Clayton, VIC, Australia",AAAI,How Long Will It Take? Accurate Prediction of Ontology Reasoning Performance.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8305,https://dblp.org/rec/conf/aaai/KangPKSL14
1050,2014,Jeremy Karp,nan,Ariel D. Procaccia,"Carnegie Mellon University, Pittsburgh, USA",AAAI,Envy-Free Division of Sellable Goods.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8426,https://dblp.org/rec/conf/aaai/KarpKP14
1051,2014,Seyed Mehran Kazemi,nan,David Poole 0001,"University of British Columbia, Vancouver, Canada",AAAI,Elimination Ordering in Lifted First-Order Probabilistic Inference.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8596,https://dblp.org/rec/conf/aaai/KazemiP14
1052,2014,Stephen Kelly,nan,Malcolm I. Heywood,nan,AAAI,Genotypic versus Behavioural Diversity for Teams of Programs under the 4-v-3 Keepaway Soccer Task.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8543,https://dblp.org/rec/conf/aaai/KellyH14
1053,2014,Kristian Kersting,"TU Darmstadt, Computer Science Department, Germany",Martin Grohe,"RWTH Aachen University, Germany",AAAI,Power Iterated Color Refinement.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8377,https://dblp.org/rec/conf/aaai/KerstingMGG14
1054,2014,Willemien Kets,nan,Nisarg Shah 0001,University of Toronto,AAAI,"Betting Strategies, Market Selection, and the Wisdom of Crowds.",4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8387,https://dblp.org/rec/conf/aaai/KetsPSS14
1055,2014,Taraneh Khazaei,nan,Taraneh Khazaei,nan,AAAI,Modeling Argumentation and Explanation in the Social Web.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8130,https://dblp.org/rec/conf/aaai/Khazaei14
1056,2014,Tushar Khot,"AI2, Allen Institute for Artificial Intelligence, Seattle, US",Jude W. Shavlik,"University of Wisconsin-Madison, Madison, USA",AAAI,Relational One-Class Classification - A Non-Parametric Approach.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8578,https://dblp.org/rec/conf/aaai/KhotNS14
1057,2014,Yoonheui Kim,nan,Victor R. Lesser,"University of Massachusetts Amherst, USA",AAAI,DJAO - A Communication-Constrained DCOP Algorithm that Combines Features of ADOPT and Action-GDL.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8633,https://dblp.org/rec/conf/aaai/KimL14
1058,2014,Igor Kiselev,nan,Pascal Poupart,"University of Waterloo, ON, Canada",AAAI,A Novel Single-DBN Generative Model for Optimizing POMDP Controllers by Probabilistic Inference.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8544,https://dblp.org/rec/conf/aaai/KiselevP14
1059,2014,Matthew Evans Klenk,"Palo Alto Research Center, CA, USA",Bill Janssen,nan,AAAI,Qualitative Reasoning with Modelica Models.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8651,https://dblp.org/rec/conf/aaai/KlenkKBJ14
1060,2014,Tomás Kocák,Tomáš Kocák,Shipra Agrawal 0001,"Columbia University, New York City, NY, USA",AAAI,Spectral Thompson Sampling.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8514,https://dblp.org/rec/conf/aaai/KocakVMA14
1061,2014,Uwe Köckemann,nan,Lars Karlsson,nan,AAAI,Grandpa Hates Robots - Interaction Constraints for Planning in Inhabited Environments.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8375,https://dblp.org/rec/conf/aaai/KockemannPK14
1062,2014,Deguang Kong,nan,Chris H. Q. Ding,"University of Texas at Arlington, Department of Computer Science and Engineering",AAAI,"Non-Convex Feature Learning via L_{p, inf} Operator.",2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8495,https://dblp.org/rec/conf/aaai/KongD14
1063,2014,Deguang Kong,nan,Chris H. Q. Ding,"University of Texas at Arlington, Department of Computer Science and Engineering",AAAI,Pairwise-Covariance Linear Discriminant Analysis.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8482,https://dblp.org/rec/conf/aaai/KongD14a
1064,2014,George Dimitri Konidaris,"Brown University, Providence, RI, USA",Tomás Lozano-Pérez,"Massachusetts Institute of Technology, Cambridge, USA",AAAI,Constructing Symbolic Representations for High-Level Planning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8424,https://dblp.org/rec/conf/aaai/KonidarisKL14
1065,2014,Evan A. Krause,nan,Matthias Scheutz,nan,AAAI,Learning to Recognize Novel Objects in One Shot through Human-Robot Interactions in Natural Language Dialogues.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8540,https://dblp.org/rec/conf/aaai/KrauseZWS14
1066,2014,Martin Kronegger,"TU Wien, Vienna, Austria",Reinhard Pichler,"TU Wien, Vienna, Autria",AAAI,A Parameterized Complexity Analysis of Generalized CP-Nets.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8245,https://dblp.org/rec/conf/aaai/KroneggerLPP14
1067,2014,Martin Kronegger,"TU Wien, Vienna, Austria",Andreas Pfandler,nan,AAAI,Backdoors to Planning.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8376,https://dblp.org/rec/conf/aaai/KroneggerOP14
1068,2014,Alfred Krzywicki,nan,Ashesh Mahidadia,nan,AAAI,Evaluation and Deployment of a People-to-People Recommender in Online Dating.,7,http://www.aaai.org/ocs/index.php/IAAI/IAAI14/paper/view/8187,https://dblp.org/rec/conf/aaai/KrzywickiWKCBCM14
1069,2014,Suren Kumar,nan,Jason J. Corso,nan,AAAI,Learning Compositional Sparse Models of Bimodal Percepts.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8316,https://dblp.org/rec/conf/aaai/KumarDC14
1070,2014,T. K. Satish Kumar,nan,Sven Koenig,nan,AAAI,A Simple Polynomial-Time Randomized Distributed Algorithm for Connected Row Convex Constraints.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8565,https://dblp.org/rec/conf/aaai/KumarN0K14
1071,2014,Matt J. Kusner,nan,Yixin Chen,nan,AAAI,Feature-Cost Sensitive Learning with Submodular Trees of Classifiers.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8217,https://dblp.org/rec/conf/aaai/KusnerCZXWC14
1072,2014,Anastasios Kyrillidis,Αναστάσιος Κυριλλίδης,Volkan Cevher,nan,AAAI,Scalable Sparse Covariance Estimation via Self-Concordance.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8176,https://dblp.org/rec/conf/aaai/KyrillidisMTC14
1073,2014,Sylvain Labranche,nan,Eric Beaudry,nan,AAAI,Partial Satisfaction Planning under Time Uncertainty with Control on When Objectives Can Be Aborted.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8283,https://dblp.org/rec/conf/aaai/LabrancheB14
1074,2014,Martin Lackner,nan,Martin Lackner,nan,AAAI,Incomplete Preferences in Single-Peaked Electorates.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8507,https://dblp.org/rec/conf/aaai/Lackner14
1075,2014,Jean-Marie Lagniez,nan,Pierre Marquis,nan,AAAI,Preprocessing for Propositional Model Counting.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8264,https://dblp.org/rec/conf/aaai/LagniezM14
1076,2014,Khang Nhut Lam,nan,Khang Nhut Lam,nan,AAAI,Automatically Creating Multilingual Lexical Resources.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8428,https://dblp.org/rec/conf/aaai/Lam14
1077,2014,Liang Lan,nan,Slobodan Vucetic,nan,AAAI,Spatial Scan for Disease Mapping on a Mobile Population.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8468,https://dblp.org/rec/conf/aaai/LanMV14
1078,2014,Shiwei Lan,nan,Babak Shahbaba,"University of California, Irvine, USA",AAAI,Wormhole Hamiltonian Monte Carlo.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8437,https://dblp.org/rec/conf/aaai/LanSS14
1079,2014,Tuan M. V. Le,nan,Hady Wirawan Lauw,Singapore Management University,AAAI,Manifold Learning for Jointly Modeling Topic and Visualization.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8190,https://dblp.org/rec/conf/aaai/LeL14
1080,2014,Freddy Lécué,nan,Freddy Lécué,nan,AAAI,Towards Scalable Exploration of Diagnoses in an Ontology Stream.,1,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8194,https://dblp.org/rec/conf/aaai/Lecue14
1081,2014,Chia-Ling Lee,nan,Jane Yung-jen Hsu,nan,AAAI,Semantical Clustering of Morphologically Related Chinese Words.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8303,https://dblp.org/rec/conf/aaai/LeeCLLH14
1082,2014,Sanghoon Lee,nan,Seung-won Hwang,nan,AAAI,ARIA - Asymmetry Resistant Instance Alignment.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8164,https://dblp.org/rec/conf/aaai/LeeH14
1083,2014,Jimmy H. M. Lee,nan,Zichen Zhu,nan,AAAI,Boosting SBDS for Partial Symmetry Breaking in Constraint Programming.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8205,https://dblp.org/rec/conf/aaai/LeeZ14
1084,2014,Yeqing Li,nan,Junzhou Huang,"University of Texas at Arlington, Arlington, TX, USA",AAAI,Sub-Selective Quantization for Large-Scale Image Search.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8450,https://dblp.org/rec/conf/aaai/LiCLH14
1085,2014,Shao-Yuan Li,nan,Zhi-Hua Zhou,"Nanjing University, State Key Laboratory for Novel Software Technology, China",AAAI,Partial Multi-View Clustering.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8241,https://dblp.org/rec/conf/aaai/LiJZ14
1086,2014,Xin Li 0016,"Tsinghua University, Department of Computer Science and Technology, Beijing, China",Shaoping Ma,nan,AAAI,Fraudulent Support Telephone Number Identification Based on Co-Occurrence Information on the Web.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8133,https://dblp.org/rec/conf/aaai/LiL0M14
1087,2014,Yong Li 0034,"JD.com, Intelligent Advertising Lab, China",Songde Ma,nan,AAAI,Learning Low-Rank Representations with Classwise Block-Diagonal Structure for Robust Face Recognition.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8200,https://dblp.org/rec/conf/aaai/LiLLZLM14
1088,2014,Fangtao Li,nan,Ming Zhang 0004,"Peking University, School of Electronics Engineering and Computer Science, Beijing, China",AAAI,SUIT - A Supervised User-Item Based Topic Model for Sentiment Analysis.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8663,https://dblp.org/rec/conf/aaai/LiWLZ14
1089,2014,Liangda Li,nan,Hongyuan Zha,"Penn State, University Park, USA",AAAI,Learning Parametric Models for Social Infectivity in Multi-Dimensional Hawkes Processes.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8583,https://dblp.org/rec/conf/aaai/LiZ14
1090,2014,Lizi Liao,nan,Ee-Peng Lim,"Singapore Management University, School of Information Systems, Singapore",AAAI,Lifetime Lexical Variation in Social Media.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8381,https://dblp.org/rec/conf/aaai/LiaoJDHL14
1091,2014,Chi-Chin Lin,nan,Jane Yung-jen Hsu,nan,AAAI,Crowdsourced Explanations for Humorous Internet Memes.,2,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8492,https://dblp.org/rec/conf/aaai/LinH14
1092,2014,Christopher H. Lin,nan,Eric Horvitz,Microsoft Research,AAAI,Signals in the Silence - Models of Implicit Feedback in a Recommendation System for Crowdsourcing.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8425,https://dblp.org/rec/conf/aaai/LinKH14
1093,2014,Xiaohua Liu,nan,Jian-Yun Nie,"Université de Montréal, Canada",AAAI,Compact Aspect Embedding for Diversified Query Expansions.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8350,https://dblp.org/rec/conf/aaai/LiuBSN14
1094,2014,Shenghua Liu,nan,Fangtao Li,nan,AAAI,Ranking Tweets by Labeled and Collaboratively Selected Pairs with Transitive Closure.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8144,https://dblp.org/rec/conf/aaai/LiuCL14
1095,2014,Nian Liu,nan,Zhenglu Yang,nan,AAAI,Identifying Domain-Dependent Influential Microblog Users - A Post-Feature Based Approach.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8172,https://dblp.org/rec/conf/aaai/LiuLXY14
1096,2014,Yuan Liu 0002,"Northeastern University, Software College, Shenyang, China",Chunyan Miao,"Nanyang Technological University, School of Computer Engineering",AAAI,RepRev - Mitigating the Negative Effects of Misreported Ratings.,6,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8296,https://dblp.org/rec/conf/aaai/LiuLZFYM14
1097,2014,Yicheng Liu,nan,Wenyi Fang,nan,AAAI,Internally Stable Matchings and Exchanges.,3,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8318,https://dblp.org/rec/conf/aaai/LiuTF14
1098,2014,Dawei Liu,nan,Zhihua Yu,nan,AAAI,LSDH - A Hashing Approach for Large-Scale Link Prediction in Microblogs.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8166,https://dblp.org/rec/conf/aaai/LiuWJLY14
1099,2014,Xinwang Liu,nan,Jianping Yin,nan,AAAI,Sample-Adaptive Multiple Kernel Learning.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8332,https://dblp.org/rec/conf/aaai/LiuWZY14
1100,2014,Yuan Liu 0002,"Northeastern University, Software College, Shenyang, China",Chunyan Miao,"Nanyang Technological University, School of Computer Engineering",AAAI,Reputation-Aware Continuous Double Auction.,4,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8297,https://dblp.org/rec/conf/aaai/LiuZYM14
1101,2014,James Robert Lloyd,"University of Cambridge, Department of Engineering",Zoubin Ghahramani,"University College London, UK",AAAI,Automatic Construction and Natural-Language Description of Nonparametric Regression Models.,5,http://www.aaai.org/ocs/index.php/AAAI/AAAI14/paper/view/8240,https://dblp.org/rec/conf/aaai/LloydDGTG14
