,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
773,2017,Yi Zhang,nan,Wei Wang 0009,"Fudan University, School of Computer Science, Shanghai Key Laboratory of Data Science, Shanghai, China",IJCAI,Entity Suggestion with Conceptual Expanation.,6,https://doi.org/10.24963/ijcai.2017/593,https://dblp.org/rec/conf/ijcai/ZhangXHWWW17
774,2017,Honglun Zhang,nan,Yaohui Jin,nan,IJCAI,A Generalized Recurrent Neural Architecture for Text Classification with Multi-Task Learning.,4,https://doi.org/10.24963/ijcai.2017/473,https://dblp.org/rec/conf/ijcai/ZhangXWJ17
775,2017,Daokun Zhang,nan,Chengqi Zhang,"University of Technology Sydney, Centre for Artificial Intelligence, FEIT, Ultimo, NSW, Australia",IJCAI,User Profile Preserving Social Network Embedding.,4,https://doi.org/10.24963/ijcai.2017/472,https://dblp.org/rec/conf/ijcai/ZhangYZZ17
776,2017,Ya-Lin Zhang,nan,Zhi-Hua Zhou,"Nanjing University, State Key Laboratory for Novel Software Technology, China",IJCAI,Multi-Instance Learning with Key Instance Shift.,2,https://doi.org/10.24963/ijcai.2017/481,https://dblp.org/rec/conf/ijcai/ZhangZ17
777,2017,Xuchao Zhang,nan,Chang-Tien Lu,nan,IJCAI,Robust Regression via Heuristic Hard Thresholding.,4,https://doi.org/10.24963/ijcai.2017/480,https://dblp.org/rec/conf/ijcai/ZhangZBL17
778,2017,Lefei Zhang,nan,Dacheng Tao,"University of Sydney, UBTECH Sydney Artificial Intelligence Centre, Darlington, Australia",IJCAI,Adaptive Manifold Regularized Matrix Factorization for Data Clustering.,5,https://doi.org/10.24963/ijcai.2017/475,https://dblp.org/rec/conf/ijcai/ZhangZDYT17
779,2017,Mengchen Zhao,nan,Teng Zhang 0001,张腾,IJCAI,Efficient Label Contamination Attacks Against Black-Box Learning Models.,4,https://doi.org/10.24963/ijcai.2017/551,https://dblp.org/rec/conf/ijcai/ZhaoAGZ17
780,2017,Sicheng Zhao,nan,Jungong Han,nan,IJCAI,Approximating Discrete Probability Distribution of Image Emotions by Multi-Modal Features Fusion.,4,https://doi.org/10.24963/ijcai.2017/651,https://dblp.org/rec/conf/ijcai/ZhaoDGH17
781,2017,Xin Zhao,nan,Yue Gao 0002,"Tsinghua University, Tsinghua National Laboratory for Information Science and Technology, School of Software, Beijing, China",IJCAI,TUCH - Turning Cross-view Hashing into Single-view Hashing via Generative Adversarial Nets.,5,https://doi.org/10.24963/ijcai.2017/491,https://dblp.org/rec/conf/ijcai/ZhaoDGHG17
782,2017,Feipeng Zhao,nan,Yuhong Guo,nan,IJCAI,Learning Discriminative Recommendation Systems with Side Information.,2,https://doi.org/10.24963/ijcai.2017/485,https://dblp.org/rec/conf/ijcai/ZhaoG17
783,2017,Wanqing Zhao,nan,Jianping Fan 0001,"University of North Carolina at Charlotte, Department of Computer Science, Charlotte, NC, USA",IJCAI,Deep Multiple Instance Hashing for Object-based Image Retrieval.,5,https://doi.org/10.24963/ijcai.2017/490,https://dblp.org/rec/conf/ijcai/ZhaoGLP017
784,2017,Zhou Zhao,nan,Yueting Zhuang,nan,IJCAI,Link Prediction via Ranking Metric Dual-Level Attention Network Learning.,6,https://doi.org/10.24963/ijcai.2017/493,https://dblp.org/rec/conf/ijcai/ZhaoGZCHZ17
785,2017,Chenyang Zhao,nan,Olivier Sigaud,nan,IJCAI,Tensor Based Knowledge Transfer Across Skill Categories for Robot Control.,4,https://doi.org/10.24963/ijcai.2017/484,https://dblp.org/rec/conf/ijcai/ZhaoHSS17
786,2017,Stan Zhao,nan,ChengXiang Zhai,"University of Illinois, USA",IJCAI,ContextCare - Incorporating Contextual Information Networks to Representation Learning on Medical Forum Data.,6,https://doi.org/10.24963/ijcai.2017/489,https://dblp.org/rec/conf/ijcai/ZhaoJYQLZ17
787,2017,Shanshan Zhao,nan,Omar El Farouk Bourahla,nan,IJCAI,Deep Optical Flow Estimation Via Multi-Scale Correspondence Structure Learning.,3,https://doi.org/10.24963/ijcai.2017/488,https://dblp.org/rec/conf/ijcai/ZhaoLB17
788,2017,Zhou Zhao,nan,Yueting Zhuang,nan,IJCAI,Microblog Sentiment Classification via Recurrent Random Walk Network Learning.,5,https://doi.org/10.24963/ijcai.2017/494,https://dblp.org/rec/conf/ijcai/ZhaoLCHZ17
789,2017,Yizheng Zhao,nan,Renate A. Schmidt,"University of Manchester, UK",IJCAI,Role Forgetting for ALCOQH(universal role)-Ontologies Using an Ackermann-Based Approach.,2,https://doi.org/10.24963/ijcai.2017/188,https://dblp.org/rec/conf/ijcai/ZhaoS17
790,2017,Gangming Zhao,nan,Zhaoxiang Zhang,nan,IJCAI,Random Shifting for CNN - a Solution to Reduce Information Loss in Down-Sampling Layers.,3,https://doi.org/10.24963/ijcai.2017/486,https://dblp.org/rec/conf/ijcai/ZhaoWZ17
791,2017,Zhou Zhao,nan,Yueting Zhuang,nan,IJCAI,Video Question Answering via Hierarchical Spatio-Temporal Attention Networks.,5,https://doi.org/10.24963/ijcai.2017/492,https://dblp.org/rec/conf/ijcai/ZhaoYCHZ17
792,2017,Hong Zhao,nan,Qinghua Hu,nan,IJCAI,Hierarchical Feature Selection with Recursive Regularization.,4,https://doi.org/10.24963/ijcai.2017/487,https://dblp.org/rec/conf/ijcai/ZhaoZWH17
793,2017,Hao Zheng,nan,Yang Liu 0005,"Tsinghua University, Department of Computer Science and Technology, China",IJCAI,Maximum Expected Likelihood Estimation for Zero-resource Neural Machine Translation.,3,https://doi.org/10.24963/ijcai.2017/594,https://dblp.org/rec/conf/ijcai/ZhengCL17
794,2017,Haoti Zhong,nan,Cornelia Caragea,"University of Illinois at Chicago, Chicago, USA",IJCAI,A Group-Based Personalized Model for Image Privacy Classification and Labeling.,4,https://doi.org/10.24963/ijcai.2017/552,https://dblp.org/rec/conf/ijcai/ZhongS0C17
795,2017,Zhi-Hua Zhou,"Nanjing University, State Key Laboratory for Novel Software Technology, China",Ji Feng,nan,IJCAI,Deep Forest - Towards An Alternative to Deep Neural Networks.,2,https://doi.org/10.24963/ijcai.2017/497,https://dblp.org/rec/conf/ijcai/ZhouF17
796,2017,Chunlai Zhou,nan,Xiaoyong Du 0001,杜小勇,IJCAI,Plato's Cave in the Dempster-Shafer land-the Link between Pignistic and Plausibility Transformations.,3,https://doi.org/10.24963/ijcai.2017/652,https://dblp.org/rec/conf/ijcai/ZhouQD17
797,2017,Tengfei Zhou,nan,Congfu Xu,nan,IJCAI,Tensor Completion with Side Information - A Riemannian Manifold Approach.,5,https://doi.org/10.24963/ijcai.2017/495,https://dblp.org/rec/conf/ijcai/ZhouQSZX17
798,2017,Wen-Ji Zhou,nan,Min-Ling Zhang,nan,IJCAI,Binary Linear Compression for Multi-label Classification.,3,https://doi.org/10.24963/ijcai.2017/496,https://dblp.org/rec/conf/ijcai/ZhouYZ17
799,2017,Jianke Zhu,nan,Jianke Zhu,nan,IJCAI,Image Gradient-based Joint Direct Visual Odometry for Stereo Camera.,1,https://doi.org/10.24963/ijcai.2017/636,https://dblp.org/rec/conf/ijcai/Zhu17
800,2017,Hao Zhu,nan,Shenghua Gao,nan,IJCAI,Locality Constrained Deep Supervised Hashing for Image Retrieval.,2,https://doi.org/10.24963/ijcai.2017/499,https://dblp.org/rec/conf/ijcai/ZhuG17
801,2017,Xiaojin Zhu 0001,"University of Wisconsin-Madison, Department of Computer Sciences, WI, USA",Manuel Lopes 0001,"Instituto Superior Tecnico, INESC-ID, Lisbon, Portugal",IJCAI,No Learner Left Behind - On the Complexity of Teaching Multiple Learners Simultaneously.,3,https://doi.org/10.24963/ijcai.2017/502,https://dblp.org/rec/conf/ijcai/ZhuLL17
802,2017,Yu Zhu,nan,Deng Cai 0001,"Zhejiang University, College of Computer Science, State Key Laboratory of CAD&CG, Hangzhou, China",IJCAI,What to Do Next - Modeling User Behaviors by Time-LSTM.,7,https://doi.org/10.24963/ijcai.2017/504,https://dblp.org/rec/conf/ijcai/ZhuLLWGLC17
803,2017,Xinge Zhu,nan,Dong Xu 0001,"University of Sydney, School of Electrical and Information Engineering, NSW, Australia",IJCAI,Dependency Exploitation - A Unified CNN-RNN Approach for Visual Emotion Recognition.,7,https://doi.org/10.24963/ijcai.2017/503,https://dblp.org/rec/conf/ijcai/ZhuLZRXHX17
804,2017,Shufang Zhu 0001,"East China Normal University, School of Computer Science and Software Engineering, Shanghai, China",Moshe Y. Vardi,"Rice University, Department of Computer Science",IJCAI,Symbolic LTLf Synthesis.,5,https://doi.org/10.24963/ijcai.2017/189,https://dblp.org/rec/conf/ijcai/ZhuTLPV17
805,2017,Mingrui Zhu,nan,Jie Li 0001,"Xidian University, School of Electronic Engineering, Xi'an, China",IJCAI,Deep Graphical Feature Learning for Face Sketch Synthesis.,4,https://doi.org/10.24963/ijcai.2017/500,https://dblp.org/rec/conf/ijcai/ZhuWGL17
806,2017,Hao Zhu 0006,"Tsinghua University, State Key Lab on Intelligent Technology, Beijing, China",Maosong Sun,nan,IJCAI,Iterative Entity Alignment via Joint Knowledge Embeddings.,4,https://doi.org/10.24963/ijcai.2017/595,https://dblp.org/rec/conf/ijcai/ZhuXLS17
807,2017,Zhuotun Zhu,nan,Alan L. Yuille,"Johns Hopkins University, Baltimore, MD, USA",IJCAI,Object Recognition with and without Objects.,3,https://doi.org/10.24963/ijcai.2017/505,https://dblp.org/rec/conf/ijcai/ZhuXY17
808,2017,Xiaofeng Zhu 0001,"Massey University, Institute of Natural and Mathematical Sciences, Auckland, New Zealand",Wei He 0017,"Guangxi Normal University, Guilin, China",IJCAI,Adaptive Hypergraph Learning for Unsupervised Feature Selection.,5,https://doi.org/10.24963/ijcai.2017/501,https://dblp.org/rec/conf/ijcai/ZhuZZHH17
809,2017,Guibo Zhu,nan,Cheng-Lin Liu,nan,IJCAI,Diverse Neuron Type Selection for Convolutional Neural Networks.,4,https://doi.org/10.24963/ijcai.2017/498,https://dblp.org/rec/conf/ijcai/ZhuZZL17
810,2017,Zhiqiang Zhuang,nan,Abdul Sattar 0001,"Griffith University, Brisbane, Queensland, Australia",IJCAI,A Unifying Framework for Probabilistic Belief Revision.,4,https://doi.org/10.24963/ijcai.2017/190,https://dblp.org/rec/conf/ijcai/ZhuangDNS17
811,2017,Chenyi Zhuang,nan,Qiang Ma 0001,"Kyoto University, Japan",IJCAI,Understanding People Lifestyles - Construction of Urban Movement Knowledge Graph from GPS Trajectory.,5,https://doi.org/10.24963/ijcai.2017/506,https://dblp.org/rec/conf/ijcai/ZhuangYS0017
812,2017,Yair Zick,nan,Moshe Mash,nan,IJCAI,How to Form Winning Coalitions in Mixed Human-Computer Settings.,4,https://doi.org/10.24963/ijcai.2017/66,https://dblp.org/rec/conf/ijcai/ZickGBM17
813,2017,Aviv Zohar,nan,Aviv Zohar,nan,IJCAI,Securing and scaling cryptocurrencies.,1,https://doi.org/10.24963/ijcai.2017/742,https://dblp.org/rec/conf/ijcai/Zohar17
814,2017,Carles Sierra,"Spanish National Research Council, CSIC, Spain",Carles Sierra,"Spanish National Research Council, CSIC, Spain",IJCAI,"Proceedings of the Twenty-Sixth International Joint Conference on Artificial Intelligence, IJCAI 2017, Melbourne, Australia, August 19-25, 2017",1,http://www.ijcai.org/Proceedings/2017/,https://dblp.org/rec/conf/ijcai/2017
815,2020,Eunika Mercier-Laurent,nan,Eunika Mercier-Laurent,nan,AI4KM@IJCAI,"Artificial Intelligence for Knowledge Management - 6th IFIP WG 12.6 International Workshop, AI4KM 2018, Held at IJCAI 2018, Stockholm, Sweden, July 15, 2018, Revised and Extended Selected Papers",1,https://doi.org/10.1007/978-3-030-52903-1,https://dblp.org/rec/conf/ijcai/2018ai4km
816,2018,Anne Dourgnon,nan,Tuan Dang,nan,AI4KM@IJCAI,"A Naming System for ""The Internet of Things"" Adapted to Industry - A Case Study in Electrical Engineering.",2,https://doi.org/10.1007/978-3-030-52903-1_7,https://dblp.org/rec/conf/ijcai/DourgnonD18
817,2018,Asuman Firat,nan,Gülgün Kayakutlu,nan,AI4KM@IJCAI,AI Classification in Collaboration for Innovation of Electric Motors of Household Appliances.,2,https://doi.org/10.1007/978-3-030-52903-1_9,https://dblp.org/rec/conf/ijcai/FiratK18
818,2018,Konstantin M. Golubev,nan,Konstantin M. Golubev,nan,AI4KM@IJCAI,Intellect Modeling Kit.,1,https://doi.org/10.1007/978-3-030-52903-1_11,https://dblp.org/rec/conf/ijcai/Golubev18
819,2018,Rabih Haddad,nan,Eunika Mercier-Laurent,nan,AI4KM@IJCAI,Integrated System for Students' Evaluation Using KM Approach.,2,https://doi.org/10.1007/978-3-030-52903-1_2,https://dblp.org/rec/conf/ijcai/HaddadM18
820,2018,Helena Lindskog,nan,Helena Lindskog,nan,AI4KM@IJCAI,"Globalization - Understanding the Correlations Between Attitudes Towards Globalization, Time, Resources and Financial Resources.",1,https://doi.org/10.1007/978-3-030-52903-1_1,https://dblp.org/rec/conf/ijcai/Lindskog18
821,2018,Eunika Mercier-Laurent,nan,Eunika Mercier-Laurent,nan,AI4KM@IJCAI,Platform for Knowledge Society and Innovation Ecosystems.,1,https://doi.org/10.1007/978-3-030-52903-1_4,https://dblp.org/rec/conf/ijcai/Mercier-Laurent18
822,2018,Sarwar Jahan Morshed,nan,Marcelo Milrad,nan,AI4KM@IJCAI,Measuring Successful Digital Services by Identifying Active Users.,3,https://doi.org/10.1007/978-3-030-52903-1_5,https://dblp.org/rec/conf/ijcai/MorshedRM18
823,2018,Cyrus F. Nourani,nan,Eunika Mercier-Laurent,nan,AI4KM@IJCAI,Augmented Learning and Data Filtering - Knowledge Management and Discovery.,2,https://doi.org/10.1007/978-3-030-52903-1_8,https://dblp.org/rec/conf/ijcai/NouraniM18
824,2018,Mieczyslaw L. Owoc,nan,Pawel Weichbroth,nan,AI4KM@IJCAI,A Note on Knowledge Management Education - Towards Implementing Active Learning Methods.,2,https://doi.org/10.1007/978-3-030-52903-1_10,https://dblp.org/rec/conf/ijcai/OwocW18
825,2018,Lukasz Przysucha,nan,Lukasz Przysucha,nan,AI4KM@IJCAI,Effective Management of Information Processes with CMS in Smart City. The Concept of Crowdsourcing.,1,https://doi.org/10.1007/978-3-030-52903-1_6,https://dblp.org/rec/conf/ijcai/Przysucha18
826,2018,Senay Sadic,nan,José Crispim,nan,AI4KM@IJCAI,ICT Platform Design for SME Collaboration.,3,https://doi.org/10.1007/978-3-030-52903-1_3,https://dblp.org/rec/conf/ijcai/SadicSC18
827,2017,Yoke Yie Chen,nan,Sandra MacRury,nan,KHD@IJCAI,Designing a Personalised Case-Based Recommender System for Mobile Self-Management of Diabetes During Exercise.,10,http://ceur-ws.org/Vol-1891/paper1.pdf,https://dblp.org/rec/conf/ijcai/ChenWMHSCMMWM17
828,2017,Beatris Mariell Choo,nan,Ethel Chua Joy Ong,nan,KHD@IJCAI,Use of Tethered Virtual Reality Headsets in Exposure Therapy for Agoraphobia and Social Phobia.,4,http://ceur-ws.org/Vol-1891/paper3.pdf,https://dblp.org/rec/conf/ijcai/ChooTPO17
829,2017,Phuoc Nguyen,nan,Svetha Venkatesh,nan,KHD@IJCAI,Deep Learning to Attend to Risk in ICU.,3,http://ceur-ws.org/Vol-1891/paper4.pdf,https://dblp.org/rec/conf/ijcai/Nguyen0V17
830,2017,Christopher Ormandy,nan,Richard J. B. Dobson,"Kings College London, UK",KHD@IJCAI,Learning Patient Similarity Using Joint Distributed Embeddings of Treatment and Diagnoses.,3,http://ceur-ws.org/Vol-1891/paper5.pdf,https://dblp.org/rec/conf/ijcai/OrmandyID17
831,2017,Jonathan Rubin,nan,Kumar Sricharan,nan,KHD@IJCAI,Recognizing Abnormal Heart Sounds Using Deep Learning.,6,http://ceur-ws.org/Vol-1891/paper2.pdf,https://dblp.org/rec/conf/ijcai/RubinAGNMS17
832,2017,Hui Wang,nan,Richard J. B. Dobson,"Kings College London, UK",KHD@IJCAI,The psycho-env corpus - research articles annotated for knowledge discovery on correlating mental diseases and environmental factors.,5,http://ceur-ws.org/Vol-1891/paper6.pdf,https://dblp.org/rec/conf/ijcai/WangSOWD17
833,2017,Jia Zhu,nan,Yong Tang 0001,"South China Normal University, School of Computer Science, Guangzhou, China",KHD@IJCAI,A Novel Approach for Adverse Events Detection.,6,http://ceur-ws.org/Vol-1891/paper7.pdf,https://dblp.org/rec/conf/ijcai/ZhuLHYXT17
834,2017,Zina M. Ibrahim,"King's College London, UK",Sadiq Sani,nan,KDH@IJCAI,"Proceedings of the 2nd International Workshop on Knowledge Discovery in Healthcare Data Co-located with the 26th International Joint Conference on Artificial Intelligence (IJCAI 2017), Melbourne, Australia, August 20, 2017.",8,http://ceur-ws.org/Vol-1891,https://dblp.org/rec/conf/ijcai/2017khd
835,2018,Tristan Cazenave,"Université Paris-Dauphine, France",Abdallah Saffidine,nan,CGW@IJCAI,"Computer Games - 6th Workshop, CGW 2017, Held in Conjunction with the 26th International Conference on Artificial Intelligence, IJCAI 2017, Melbourne, VIC, Australia, August, 20, 2017, Revised Selected Papers",3,https://doi.org/10.1007/978-3-319-75931-9,https://dblp.org/rec/conf/ijcai/2017cgw
836,2017,Robert Adamski,nan,Henryk Michalewski,nan,CGW@IJCAI,Atari Games and Intel Processors.,4,https://doi.org/10.1007/978-3-319-75931-9_1,https://dblp.org/rec/conf/ijcai/AdamskiGKM17
837,2017,Tristan Cazenave,"Université Paris-Dauphine, France",Eustache Diemert,nan,CGW@IJCAI,Memorizing the Playout Policy.,2,https://doi.org/10.1007/978-3-319-75931-9_7,https://dblp.org/rec/conf/ijcai/CazenaveD17
838,2017,Hung-Jui Chang,nan,Tsan-sheng Hsu,nan,CGW@IJCAI,Validating and Fine-Tuning of Game Evaluation Functions Using Endgame Databases.,5,https://doi.org/10.1007/978-3-319-75931-9_10,https://dblp.org/rec/conf/ijcai/ChangFCHH17
839,2017,Hirotaka Kameko,nan,Yoshimasa Tsuruoka,nan,CGW@IJCAI,Deep Reinforcement Learning with Hidden Layers on Future States.,4,https://doi.org/10.1007/978-3-319-75931-9_4,https://dblp.org/rec/conf/ijcai/KamekoSMT17
840,2017,Keigo Kawamura,nan,Yoshimasa Tsuruoka,nan,CGW@IJCAI,Neural Fictitious Self-Play in Imperfect Information Games with Many Players.,3,https://doi.org/10.1007/978-3-319-75931-9_5,https://dblp.org/rec/conf/ijcai/KawamuraMT17
841,2017,Alexandre Menif,nan,Tristan Cazenave,"Université Paris-Dauphine, France",CGW@IJCAI,Applying Anytime Heuristic Search to Cost-Optimal HTN Planning.,4,https://doi.org/10.1007/978-3-319-75931-9_11,https://dblp.org/rec/conf/ijcai/MenifGJC17
842,2017,Benjamin Négrevergne,nan,Tristan Cazenave,"Université Paris-Dauphine, France",CGW@IJCAI,Distributed Nested Rollout Policy for SameGame.,2,https://doi.org/10.1007/978-3-319-75931-9_8,https://dblp.org/rec/conf/ijcai/NegrevergneC17
843,2017,Thomas Philip Runarsson,nan,Thomas Philip Runarsson,nan,CGW@IJCAI,Deep Preference Neural Network for Move Prediction in Board Games.,1,https://doi.org/10.1007/978-3-319-75931-9_3,https://dblp.org/rec/conf/ijcai/Runarsson17
844,2017,Chiara F. Sironi,nan,Mark H. M. Winands,"Maastricht University, The Netherlands",CGW@IJCAI,On-Line Parameter Tuning for Monte-Carlo Tree Search in General Game Playing.,2,https://doi.org/10.1007/978-3-319-75931-9_6,https://dblp.org/rec/conf/ijcai/SironiW17
845,2017,Nathan R. Sturtevant,"University of Denver, CO, USA",Abdallah Saffidine,nan,CGW@IJCAI,A Study of Forward Versus Backwards Endgame Solvers with Results in Chinese Checkers.,2,https://doi.org/10.1007/978-3-319-75931-9_9,https://dblp.org/rec/conf/ijcai/SturtevantS17
846,2017,Kei Takada,nan,Masahito Yamamoto,nan,CGW@IJCAI,Computer Hex Algorithm Using a Move Evaluation Method Based on a Convolutional Neural Network.,3,https://doi.org/10.1007/978-3-319-75931-9_2,https://dblp.org/rec/conf/ijcai/TakadaIY17
847,2017,Ingrid Zukerman,"Monash University, Melbourne, Australia",Masud Moshtaghi,nan,CGW@IJCAI,A Game for Eliciting Trust Between People and Devices Under Diverse Performance Conditions.,6,https://doi.org/10.1007/978-3-319-75931-9_12,https://dblp.org/rec/conf/ijcai/ZukermanPZHSM17
848,2018,Martin Gjoreski,nan,Matjaz Gams,nan,AffComp@IJCAI,Deep Ensembles for Inter-Domain Arousal Recognition.,4,http://proceedings.mlr.press/v86/gjoreski20a/gjoreski20a.pdf,https://dblp.org/rec/conf/ijcai/GjoreskiGLG18
849,2018,Natasha Jaques,nan,Rosalind W. Picard,"MIT, Cambridge, USA",AffComp@IJCAI,Learning via Social Awareness - Improving a Deep Generative Sketching Model with Facial Feedback.,7,http://proceedings.mlr.press/v86/jaques20a/jaques20a.pdf,https://dblp.org/rec/conf/ijcai/JaquesMEHBEP18
