,year,first-author,first-author-affiliation,last-author,last-author-affiliation,journal/conference,title,number-of-authors,paper-url,DBLP-url
355,2019,Yun-Ning Hung,nan,Yi-Hsuan Yang,nan,IJCAI,Musical Composition Style Transfer via Disentangled Timbre Representations.,4,https://doi.org/10.24963/ijcai.2019/652,https://dblp.org/rec/conf/ijcai/HungCCY19
356,2019,Marcus Hutter,"Australian National University, Canberra, Australia",Sultan Javed Majeed,nan,IJCAI,Conditions on Features for Temporal Difference-Like Methods to Converge.,3,https://doi.org/10.24963/ijcai.2019/357,https://dblp.org/rec/conf/ijcai/HutterYM19
357,2019,Riikka Huusari,nan,Hachem Kadri,nan,IJCAI,Entangled Kernels.,2,https://doi.org/10.24963/ijcai.2019/358,https://dblp.org/rec/conf/ijcai/HuusariK19
358,2019,Tsuyoshi Idé,IBM Research,Dzung T. Phan,nan,IJCAI,Efficient Protocol for Collaborative Dictionary Learning in Decentralized Networks.,3,https://doi.org/10.24963/ijcai.2019/359,https://dblp.org/rec/conf/ijcai/IdeRP19
359,2019,Eugene Ie,nan,Craig Boutilier,"University of Toronto, Canada",IJCAI,SlateQ - A Tractable Decomposition for Reinforcement Learning with Recommendation Sets.,9,https://doi.org/10.24963/ijcai.2019/360,https://dblp.org/rec/conf/ijcai/IeJWNAWCCB19
360,2019,Ayumi Igarashi,nan,Makoto Yokoo,nan,IJCAI,Robustness against Agent Failure in Hedonic Games.,4,https://doi.org/10.24963/ijcai.2019/52,https://dblp.org/rec/conf/ijcai/IgarashiOSY19
361,2019,Alexey Ignatiev,nan,João Marques-Silva 0001,"IRIT, CNRS, Toulouse, France",IJCAI,Model-Based Diagnosis with Multiple Observations.,4,https://doi.org/10.24963/ijcai.2019/155,https://dblp.org/rec/conf/ijcai/IgnatievMWM19
362,2019,Mohammad Tanvir Irfan,nan,Tucker Gordon,nan,IJCAI,The Power of Context in Networks - Ideal Point Models with Social Interactions.,2,https://doi.org/10.24963/ijcai.2019/858,https://dblp.org/rec/conf/ijcai/IrfanG19
363,2019,Masakazu Ishihata,nan,Takanori Maehara,nan,IJCAI,Exact Bernoulli Scan Statistics using Binary Decision Diagrams.,2,https://doi.org/10.24963/ijcai.2019/795,https://dblp.org/rec/conf/ijcai/IshihataM19
364,2019,Amin Jaber,nan,Elias Bareinboim,nan,IJCAI,On Causal Identification under Markov Equivalence.,3,https://doi.org/10.24963/ijcai.2019/859,https://dblp.org/rec/conf/ijcai/JaberZB19
365,2019,Ankit Jalan,nan,Purushottam Kar,nan,IJCAI,Accelerating Extreme Classification via Adaptive Feature Agglomeration.,2,https://doi.org/10.24963/ijcai.2019/361,https://dblp.org/rec/conf/ijcai/JalanK19
366,2019,Wojciech Jamroga,nan,Michal Knapik,nan,IJCAI,Some Things are Easier for the Dumb and the Bright Ones (Beware the Average!).,2,https://doi.org/10.24963/ijcai.2019/240,https://dblp.org/rec/conf/ijcai/JamrogaK19
367,2019,Syed Ashar Javed,"Carnegie Mellon University, The Robotics Institute, Pittsburgh, PA, USA",Vineet Gandhi,nan,IJCAI,Learning Unsupervised Visual Grounding Through Semantic Self-Supervision.,3,https://doi.org/10.24963/ijcai.2019/112,https://dblp.org/rec/conf/ijcai/JavedSG19
368,2019,Heejin Jeong,nan,Daniel D. Lee,"University of Pennsylvania, Department of Electrical and Systems Engineering",IJCAI,Assumed Density Filtering Q-learning.,4,https://doi.org/10.24963/ijcai.2019/362,https://dblp.org/rec/conf/ijcai/JeongZPL19
369,2019,I-Hong Jhuo,nan,I-Hong Jhuo,nan,IJCAI,Supervised Set-to-Set Hashing in Visual Recognition.,1,https://doi.org/10.24963/ijcai.2019/113,https://dblp.org/rec/conf/ijcai/Jhuo19
370,2019,Taoran Ji,nan,Naren Ramakrishnan,"Virginia Tech, Blacksburg, Virginia, USA",IJCAI,Patent Citation Dynamics Modeling via Multi-Attention Recurrent Networks.,6,https://doi.org/10.24963/ijcai.2019/364,https://dblp.org/rec/conf/ijcai/JiCSFLR19
371,2019,Jinlong Ji,nan,Pan Li 0001,"Case Western Reserve University, Department of Electrical Engineering and Computer Science, Cleveland, OH, USA",IJCAI,Learning to Learn Gradient Aggregation by Gradient Descent.,5,https://doi.org/10.24963/ijcai.2019/363,https://dblp.org/rec/conf/ijcai/JiCWY019
372,2019,Xiaowei Jia,nan,Vipin Kumar,"University of Minnesota, USA",IJCAI,Recurrent Generative Networks for Multi-Resolution Satellite Data - An Application in Cropland Monitoring.,5,https://doi.org/10.24963/ijcai.2019/365,https://dblp.org/rec/conf/ijcai/JiaWKKK19
373,2019,Haiyun Jiang,nan,Wei Wang 0009,"Fudan University, School of Computer Science, Shanghai Key Laboratory of Data Science, Shanghai, China",IJCAI,Relation Extraction Using Supervision from Topic Knowledge of Relation Labels.,11,https://doi.org/10.24963/ijcai.2019/698,https://dblp.org/rec/conf/ijcai/JiangCXYCLLLWX019
374,2019,Xiaodong Jiang,nan,Sheng Li 0001,"University of Georgia, Athens, GA, USA",IJCAI,CensNet - Convolution with Edge-Node Switching in Graph Neural Networks.,3,https://doi.org/10.24963/ijcai.2019/369,https://dblp.org/rec/conf/ijcai/JiangJL19
375,2019,Qiqi Jiang,nan,Hai Fang,nan,IJCAI,DeltaDou - Expert-level Doudizhu AI through Self-play.,5,https://doi.org/10.24963/ijcai.2019/176,https://dblp.org/rec/conf/ijcai/JiangLDCF19
376,2019,Qiang Jiang,nan,Michael Ng,nan,IJCAI,Robust Low-Tubal-Rank Tensor Completion via Convex Optimization.,2,https://doi.org/10.24963/ijcai.2019/368,https://dblp.org/rec/conf/ijcai/JiangN19
377,2019,Jianwen Jiang,nan,Yue Gao 0002,"Tsinghua University, Tsinghua National Laboratory for Information Science and Technology, School of Software, Beijing, China",IJCAI,Dynamic Hypergraph Neural Networks.,5,https://doi.org/10.24963/ijcai.2019/366,https://dblp.org/rec/conf/ijcai/JiangWFCG19
378,2019,Junyang Jiang,nan,Chenlu Shen,nan,IJCAI,Convolutional Gaussian Embeddings for Personalized Recommendation with Uncertainty.,4,https://doi.org/10.24963/ijcai.2019/367,https://dblp.org/rec/conf/ijcai/JiangYXS19
379,2019,Zhicheng Jiao,nan,Dinggang Shen,"ShanghaiTech University, School of Biomedical Engineering, Shanghai, China",IJCAI,Decoding EEG by Visual-guided Deep Neural Networks.,6,https://doi.org/10.24963/ijcai.2019/192,https://dblp.org/rec/conf/ijcai/JiaoYYLZS19
380,2019,Taisong Jin,nan,Rongrong Ji,"Xiamen University, Xiamen, China",IJCAI,Hypergraph Induced Convolutional Manifold Networks.,6,https://doi.org/10.24963/ijcai.2019/371,https://dblp.org/rec/conf/ijcai/JinCZSDJ19
381,2019,Di Jin,nan,Weixiong Zhang,nan,IJCAI,Network-Specific Variational Auto-Encoder for Embedding in Attribute Networks.,5,https://doi.org/10.24963/ijcai.2019/370,https://dblp.org/rec/conf/ijcai/JinLJHZ19
382,2019,K. J. Joseph,nan,Vineeth N. Balasubramanian,"Indian Institute of Technology, Hyderabad, Department of Computer Science and Engineering",IJCAI,Submodular Batch Selection for Training Deep Neural Networks.,4,https://doi.org/10.24963/ijcai.2019/372,https://dblp.org/rec/conf/ijcai/JosephRSB19
383,2019,Arthur Juliani,nan,Danny Lange,nan,IJCAI,"Obstacle Tower - A Generalization Challenge in Vision, Control, and Planning.",9,https://doi.org/10.24963/ijcai.2019/373,https://dblp.org/rec/conf/ijcai/JulianiKBHTHCTL19
384,2019,Dimitri Justeau-Allaire,nan,Xavier Lorca,nan,IJCAI,Systematic Conservation Planning for Sustainable Land-use Policies - A Constrained Partitioning Approach to Reserve Selection and Design..,4,https://doi.org/10.24963/ijcai.2019/818,https://dblp.org/rec/conf/ijcai/Justeau-Allaire19
385,2019,Anup K. Kalia,nan,Munindar P. Singh,"North Carolina State University, Raleigh, NC, USA",IJCAI,The Interplay of Emotions and Norms in Multiagent Systems.,6,https://doi.org/10.24963/ijcai.2019/53,https://dblp.org/rec/conf/ijcai/KaliaACCAS19
386,2019,Parameswaran Kamalaruban,nan,Adish Singla,nan,IJCAI,Interactive Teaching Algorithms for Inverse Reinforcement Learning.,4,https://doi.org/10.24963/ijcai.2019/374,https://dblp.org/rec/conf/ijcai/KamalarubanDCS19
387,2019,Tobias Kaminski,nan,Katsumi Inoue,"National Institute of Informatics, NII, Japan",IJCAI,Meta-Interpretive Learning Using HEX-Programs.,3,https://doi.org/10.24963/ijcai.2019/860,https://dblp.org/rec/conf/ijcai/KaminskiEI19
388,2019,Zhao Kang,nan,Zenglin Xu,nan,IJCAI,Multiple Partitions Aligned Clustering.,7,https://doi.org/10.24963/ijcai.2019/375,https://dblp.org/rec/conf/ijcai/KangGHWCSX19
389,2019,Yasushi Kawase,nan,Atsushi Miyauchi 0001,宮内 敦史,IJCAI,Graph Mining Meets Crowdsourcing - Extracting Experts for Answer Aggregation.,3,https://doi.org/10.24963/ijcai.2019/177,https://dblp.org/rec/conf/ijcai/KawaseKM19
390,2019,Zixuan Ke,nan,Vincent Ng,nan,IJCAI,Automated Essay Scoring - A Survey of the State of the Art.,2,https://doi.org/10.24963/ijcai.2019/879,https://dblp.org/rec/conf/ijcai/KeN19
391,2019,Eoin M. Kenny,nan,Mark T. Keane,"University College Dublin, Ireland",IJCAI,Twin-Systems to Explain Artificial Neural Networks using Case-Based Reasoning - Comparative Tests of Feature-Weighting Methods in ANN-CBR Twins for XAI.,2,https://doi.org/10.24963/ijcai.2019/376,https://dblp.org/rec/conf/ijcai/KennyK19
392,2019,Gil Keren,nan,Björn W. Schuller,"Imperial College London, GLAM, UK",IJCAI,A Walkthrough for the Principle of Logit Separation.,3,https://doi.org/10.24963/ijcai.2019/861,https://dblp.org/rec/conf/ijcai/KerenSS19
393,2019,Hossein Khani,nan,Meltem Öztürk,nan,IJCAI,An Ordinal Banzhaf Index for Social Ranking.,3,https://doi.org/10.24963/ijcai.2019/54,https://dblp.org/rec/conf/ijcai/KhaniMO19
394,2019,Majid Khonji,nan,Brian C. Williams,"Massachusetts Institute of Technology, MIT, Cambridge, USA",IJCAI,Approximability of Constant-horizon Constrained POMDP.,3,https://doi.org/10.24963/ijcai.2019/775,https://dblp.org/rec/conf/ijcai/KhonjiJW19
395,2019,Pasha Khosravi,nan,Guy Van den Broeck,"University of California, Los Angeles, Computer Science Department",IJCAI,What to Expect of Classifiers? Reasoning about Logistic Regression with Missing Features.,4,https://doi.org/10.24963/ijcai.2019/377,https://dblp.org/rec/conf/ijcai/KhosraviLCB19
396,2019,Tung Kieu,nan,Christian S. Jensen,"Aalborg University, Denmark",IJCAI,Outlier Detection for Time Series with Recurrent Autoencoder Ensembles.,4,https://doi.org/10.24963/ijcai.2019/378,https://dblp.org/rec/conf/ijcai/KieuYGJ19
397,2019,Seungchan Kim,nan,George Dimitri Konidaris,"Brown University, Providence, RI, USA",IJCAI,DeepMellow - Removing the Need for a Target Network in Deep Q-Learning.,4,https://doi.org/10.24963/ijcai.2019/379,https://dblp.org/rec/conf/ijcai/KimALK19
398,2019,Yejin Kim,nan,Hwanjo Yu,nan,IJCAI,Sequential and Diverse Recommendation with Long Tail.,4,https://doi.org/10.24963/ijcai.2019/380,https://dblp.org/rec/conf/ijcai/KimKPY19
399,2019,Joseph Kim,nan,Julie Shah,"Massachusetts Institute of Technology, Cambridge, MA, USA",IJCAI,Bayesian Inference of Linear Temporal Logic Specifications for Contrastive Explanations.,5,https://doi.org/10.24963/ijcai.2019/776,https://dblp.org/rec/conf/ijcai/KimMSAS19
400,2019,Geewook Kim,nan,Hidetoshi Shimodaira,nan,IJCAI,Representation Learning with Weighted Inner Product for Universal Approximation of General Similarities.,4,https://doi.org/10.24963/ijcai.2019/699,https://dblp.org/rec/conf/ijcai/KimOFS19
401,2019,James R. Kirk,nan,John E. Laird,"University of Michigan, Ann Arbor, USA",IJCAI,Learning Hierarchical Symbolic Representations to Support Interactive Task Learning and Knowledge Transfer.,2,https://doi.org/10.24963/ijcai.2019/844,https://dblp.org/rec/conf/ijcai/KirkL19
402,2019,Akihiro Kishimoto,nan,Radu Marinescu 0002,"IBM Research, Dublin, Ireland",IJCAI,Depth-First Memory-Limited AND/OR Search and Unsolvability in Cyclic Search Spaces.,3,https://doi.org/10.24963/ijcai.2019/178,https://dblp.org/rec/conf/ijcai/KishimotoB019
403,2019,Dominik Klein 0004,"University of Bamberg, Political Theory Group, Germany",Rasmus Kræmmer Rendsvig,nan,IJCAI,Converging on Common Knowledge.,2,https://doi.org/10.24963/ijcai.2019/241,https://dblp.org/rec/conf/ijcai/KleinR19
404,2019,Ching Yun Ko,nan,Ngai Wong,nan,IJCAI,MiSC - Mixed Strategies Crowdsourcing.,4,https://doi.org/10.24963/ijcai.2019/193,https://dblp.org/rec/conf/ijcai/KoLLW19
405,2019,Maciej Kocot,nan,Nimrod Talmon,nan,IJCAI,Multigoal Committee Selection.,5,https://doi.org/10.24963/ijcai.2019/55,https://dblp.org/rec/conf/ijcai/KocotKEFT19
406,2019,Samuel Kolb,nan,Luc De Raedt,"Catholic University of Leuven, Belgium",IJCAI,The pywmi Framework and Toolbox for Probabilistic Inference using Weighted Model Integration.,7,https://doi.org/10.24963/ijcai.2019/946,https://dblp.org/rec/conf/ijcai/KolbMMSPSR19
407,2019,Yoav Kolumbus,nan,Gali Noti,nan,IJCAI,Neural Networks for Predicting Human Interactions in Repeated Games.,2,https://doi.org/10.24963/ijcai.2019/56,https://dblp.org/rec/conf/ijcai/KolumbusN19
408,2019,Fang Kong 0001,"Soochow University, Institute of Artificial Intelligence, China",Jian Fu,nan,IJCAI,Incorporating Structural Information for Better Coreference Resolution.,2,https://doi.org/10.24963/ijcai.2019/700,https://dblp.org/rec/conf/ijcai/KongJ19
409,2019,Qiuqiang Kong,nan,Mark D. Plumbley,"University of Surrey, Guildford, UK",IJCAI,Single-Channel Signal Separation and Deconvolution with Generative Adversarial Networks.,5,https://doi.org/10.24963/ijcai.2019/381,https://dblp.org/rec/conf/ijcai/KongXJWP19
410,2019,Sébastien Konieczny,nan,Srdjan Vesic,nan,IJCAI,Rational Inference Relations from Maximal Consistent Subsets Selection.,3,https://doi.org/10.24963/ijcai.2019/242,https://dblp.org/rec/conf/ijcai/KoniecznyMV19
411,2019,Dmytro Korenkevych,nan,James Bergstra,nan,IJCAI,Autoregressive Policies for Continuous Control Deep Reinforcement Learning.,4,https://doi.org/10.24963/ijcai.2019/382,https://dblp.org/rec/conf/ijcai/KorenkevychMVB19
412,2019,Tuukka Korhonen,nan,Matti Järvisalo,nan,IJCAI,Enumerating Potential Maximal Cliques via SAT and ASP.,3,https://doi.org/10.24963/ijcai.2019/156,https://dblp.org/rec/conf/ijcai/KorhonenBJ19
413,2019,Bartosz Krawczyk,nan,Alberto Cano 0001,"Virginia Commonwealth University, Richmond, VA, USA",IJCAI,Adaptive Ensemble Active Learning for Drifting Data Stream Mining.,2,https://doi.org/10.24963/ijcai.2019/383,https://dblp.org/rec/conf/ijcai/Krawczyk019
414,2019,Mikhail Krechetov,nan,Martin Takác,nan,IJCAI,Entropy-Penalized Semidefinite Programming.,4,https://doi.org/10.24963/ijcai.2019/157,https://dblp.org/rec/conf/ijcai/KrechetovMMT19
415,2019,Maxat Kulmanov,nan,Robert Hoehndorf,nan,IJCAI,EL Embeddings - Geometric Construction of Models for the Description Logic EL++.,4,https://doi.org/10.24963/ijcai.2019/845,https://dblp.org/rec/conf/ijcai/KulmanovLYH19
416,2019,Akshat Kumar,nan,Akshat Kumar,nan,IJCAI,Multiagent Decision Making and Learning in Urban Environments.,1,https://doi.org/10.24963/ijcai.2019/895,https://dblp.org/rec/conf/ijcai/Kumar19
417,2019,Mohit Kumar 0003,"KU Leuven, Leuven, Belgium",Luc De Raedt,"Catholic University of Leuven, Belgium",IJCAI,Acquiring Integer Programs from Data.,3,https://doi.org/10.24963/ijcai.2019/158,https://dblp.org/rec/conf/ijcai/KumarTR19
418,2019,Nupur Kumari,nan,Vineeth N. Balasubramanian,"Indian Institute of Technology, Hyderabad, Department of Computer Science and Engineering",IJCAI,Harnessing the Vulnerability of Latent Layers in Adversarially Trained Models.,6,https://doi.org/10.24963/ijcai.2019/385,https://dblp.org/rec/conf/ijcai/Kumari0SMKB19
419,2019,Branislav Kveton,nan,Craig Boutilier,"University of Toronto, Canada",IJCAI,Perturbed-History Exploration in Stochastic Multi-Armed Bandits.,4,https://doi.org/10.24963/ijcai.2019/386,https://dblp.org/rec/conf/ijcai/KvetonSGB19
420,2019,Maria Kyropoulou,nan,Alexandros A. Voudouris,nan,IJCAI,Almost Envy-Freeness in Group Resource Allocation.,3,https://doi.org/10.24963/ijcai.2019/57,https://dblp.org/rec/conf/ijcai/KyropoulouSV19
421,2019,Christophe Labreuche,nan,Sébastien Destercke,"Université de Technologie de Compiègne, France",IJCAI,How to Handle Missing Values in Multi-Criteria Decision Aiding?.,2,https://doi.org/10.24963/ijcai.2019/243,https://dblp.org/rec/conf/ijcai/LabreucheD19
422,2019,Martin Lackner,nan,Piotr Skowron 0001,"University of Warsaw, Poland",IJCAI,A Quantitative Analysis of Multi-Winner Rules.,2,https://doi.org/10.24963/ijcai.2019/58,https://dblp.org/rec/conf/ijcai/LacknerS19
423,2019,Isaac Lage,nan,Ofra Amir,nan,IJCAI,Exploring Computational User Models for Agent Policy Summarization.,4,https://doi.org/10.24963/ijcai.2019/194,https://dblp.org/rec/conf/ijcai/LageLDA19
424,2019,Gerhard Lakemeyer,"RWTH Aachen University, Germany",Hector J. Levesque,"University of Toronto, Canada",IJCAI,"A Tractable, Expressive, and Eventually Complete First-Order Logic of Limited Belief.",2,https://doi.org/10.24963/ijcai.2019/244,https://dblp.org/rec/conf/ijcai/LakemeyerL19
425,2019,Foram Lakhani,nan,Edith Elkind,"University of Oxford, UK",IJCAI,Correlating Preferences and Attributes - Nearly Single-Crossing Profiles.,3,https://doi.org/10.24963/ijcai.2019/59,https://dblp.org/rec/conf/ijcai/LakhaniPE19
426,2019,Divesh Lala,nan,Tatsuya Kawahara,nan,IJCAI,ERICA and WikiTalk.,4,https://doi.org/10.24963/ijcai.2019/947,https://dblp.org/rec/conf/ijcai/LalaWJK19
427,2019,Edward Lam 0001,"Monash University, Melbourne, VIC, Australia",Peter J. Stuckey,"University of Melbourne, Australia",IJCAI,Branch-and-Cut-and-Price for Multi-Agent Pathfinding.,4,https://doi.org/10.24963/ijcai.2019/179,https://dblp.org/rec/conf/ijcai/LamBHS19
428,2019,Lin Lan,nan,Pinghui Wang,nan,IJCAI,Meta Reinforcement Learning with Task Embedding and Shared Policy.,4,https://doi.org/10.24963/ijcai.2019/387,https://dblp.org/rec/conf/ijcai/LanLGW19
429,2019,Li-Cheng Lan,nan,I-Chen Wu,"National Chiao-Tung University, Department of Computer Science, Hsinchu, Taiwan",IJCAI,Multiple Policy Value Monte Carlo Tree Search.,4,https://doi.org/10.24963/ijcai.2019/653,https://dblp.org/rec/conf/ijcai/LanLWW19
430,2019,Yunshi Lan,nan,Jing Jiang 0001,"Singapore Management University, Singapore",IJCAI,Knowledge Base Question Answering with Topic Units.,3,https://doi.org/10.24963/ijcai.2019/701,https://dblp.org/rec/conf/ijcai/LanW019
431,2019,Wuwei Lan,nan,Bin Zhao,nan,IJCAI,Travel Time Estimation without Road Networks - An Urban Morphological Layout Representation Approach.,3,https://doi.org/10.24963/ijcai.2019/245,https://dblp.org/rec/conf/ijcai/LanXZ19
432,2019,Anna Louise D. Latour,nan,Siegfried Nijssen,nan,IJCAI,Stochastic Constraint Propagation for Mining Probabilistic Networks.,3,https://doi.org/10.24963/ijcai.2019/159,https://dblp.org/rec/conf/ijcai/LatourBN19
433,2019,Thibault Laugel,nan,Marcin Detyniecki,"LIP6, Paris",IJCAI,The Dangers of Post-hoc Interpretability - Unjustified Counterfactual Explanations.,5,https://doi.org/10.24963/ijcai.2019/388,https://dblp.org/rec/conf/ijcai/LaugelLMRD19
434,2019,Trung Le,nan,Dinh Q. Phung,"Monash University, Melbourne, Victoria, Australia",IJCAI,Learning Generative Adversarial Networks from Multiple Data Sources.,6,https://doi.org/10.24963/ijcai.2019/391,https://dblp.org/rec/conf/ijcai/LeHVNBP19
435,2019,Dung D. Le,nan,Hady W. Lauw,Singapore Management University,IJCAI,Learning Multiple Maps from Conditional Ordinal Triplets.,2,https://doi.org/10.24963/ijcai.2019/390,https://dblp.org/rec/conf/ijcai/LeL19
436,2019,Duc-Trong Le,nan,Yuan Fang 0001,"Singapore Management University, School of Information Systems, Singapore",IJCAI,Correlation-Sensitive Next-Basket Recommendation.,3,https://doi.org/10.24963/ijcai.2019/389,https://dblp.org/rec/conf/ijcai/LeLF19
437,2019,Nam Lê Tien,"ENS Lyon, France",Marc Sebban,nan,IJCAI,Differentially Private Optimal Transport - Application to Domain Adaptation.,3,https://doi.org/10.24963/ijcai.2019/395,https://dblp.org/rec/conf/ijcai/LeTienHS19
438,2019,Haralambie Leahu,nan,Tim Baarslag,nan,IJCAI,Automated Negotiation with Gaussian Process-based Utility Models.,3,https://doi.org/10.24963/ijcai.2019/60,https://dblp.org/rec/conf/ijcai/LeahuKB19
